"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"8635","30.922821","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2701, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"8636","30.922924","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2701, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"8638","30.925880","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2846, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"8639","30.926023","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=2846, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"8646","30.935581","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2854, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"8647","30.935677","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2854, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"8648","30.935776","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2854, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"8734","31.024720","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2702, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"8742","31.028256","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2847, FN=0, Flags=........., BI=100, SSID=eduroam[Malformed Packet]","-88 dBm"
"8744","31.028416","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=2847, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-90 dBm"
"8770","31.038128","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2855, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"8771","31.038193","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2855, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"8772","31.038296","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2855, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"8806","31.052860","ArubaNet_11:fd:d0","Broadcast","802.11","229","Beacon frame, SN=2653, FN=13, Flags=........., BI=40211[Malformed Packet]","-89 dBm"
"8807","31.052956","5a:5c:18:04:12:4b","ff:ff:ff:ff:ff:9f","802.11","234","Beacon frame, SN=507, FN=12, Flags=........., BI=63983, SSID=Broadcast[Malformed Packet]","-91 dBm"
"8854","31.081211","","","802.11","39","Beacon frame[Malformed Packet]","-88 dBm"
"8896","31.110178","CameoCom_fe:21:fc","Broadcast","802.11","322","Beacon frame, SN=279, FN=0, Flags=........., BI=41060, SSID=Broadcast[Malformed Packet]","-87 dBm"
"8914","31.127431","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2703, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"8915","31.127528","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2703, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"8916","31.127629","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2703, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"8919","31.130636","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2848, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"8920","31.130745","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2848, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-87 dBm"
"8930","31.140262","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2856, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"8931","31.140572","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2856, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"8932","31.140672","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2856, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"8950","31.157422","e4:18:5f:b2:c2:4b","ArubaNet_f1:ac:d0","802.11","45","Beacon frame[Malformed Packet]","-86 dBm"
"8955","31.168299","","","802.11","39","Beacon frame[Malformed Packet]","-84 dBm"
"8975","31.229838","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2704, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"8976","31.229904","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2704, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"8977","31.230003","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2704, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"8978","31.232912","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2849, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"8979","31.233010","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2849, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-86 dBm"
"8980","31.233107","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=2433, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-87 dBm"
"8989","31.236449","","","802.11","39","Beacon frame[Malformed Packet]","-88 dBm"
"8994","31.242701","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2857, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"8995","31.242834","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2857, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"8996","31.243089","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2857, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"9071","31.306775","CameoCom_fe:21:fc","Broadcast","802.11","322","Beacon frame, SN=281, FN=0, Flags=........., BI=100, SSID=toop2","-92 dBm"
"9088","31.332361","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2705, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"9089","31.332465","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2705, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"9090","31.332568","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2705, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"9093","31.335431","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2850, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"9094","31.335541","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2850, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"9102","31.345259","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2858, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"9103","31.345619","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2858, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"9104","31.345714","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2858, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"9157","31.379338","ff:58:39:89:a6:dd","ac:6f:89:d1:65:e6","802.11","142","Fragmented IEEE 802.11 frame","-85 dBm"
"9251","31.434689","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2706, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"9252","31.434858","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2706, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"9253","31.434961","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2706, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"9254","31.437692","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2851, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"9255","31.437796","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2851, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"9256","31.437899","2c:de:c6:f1:b6:ad","ff:ff:bf:fa:c0:26","802.11","236","Beacon frame, SN=3563, FN=11, Flags=........., BI=33958","-87 dBm"
"9269","31.447418","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2859, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"9270","31.447657","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2859, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"9271","31.447852","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2859, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"9330","31.537056","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2707, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"9331","31.537170","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2707, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"9332","31.537316","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2707, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"9333","31.540091","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2852, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"9335","31.540285","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=2852, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-88 dBm"
"9336","31.549996","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2860, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"9337","31.550095","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2860, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"9338","31.550194","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2860, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"9347","31.639468","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2708, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"9348","31.639535","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2708, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"9349","31.639638","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2708, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"9350","31.642570","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2853, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"9351","31.642638","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2853, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"9352","31.642738","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=2237, FN=0, Flags=........., BI=102, SSID=tamuli.H^euest[Malformed Packet]","-88 dBm"
"9353","31.652339","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2861, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"9354","31.652444","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2861, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"9355","31.652547","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2861, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"9357","31.741714","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2709, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"9358","31.741811","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2709, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"9359","31.741915","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2709, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"9360","31.754710","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2862, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"9361","31.754772","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2862, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"9362","31.754869","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2862, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"9365","31.822691","CameoCom_fe:21:fc","Broadcast","802.11","322","Beacon frame, SN=286, FN=0, Flags=........., BI=100, SSID=toop2[Malformed Packet]","-93 dBm"
"9366","31.844123","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2710, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"9367","31.844221","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2710, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"9368","31.844323","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2710, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"9369","31.847197","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2855, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"9370","31.847339","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2855, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"9371","31.847631","ArubaNet_11:ab:ff","Broadcast","802.11","236","Beacon frame, SN=2855, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-88 dBm"
"9372","31.857278","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2863, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"9373","31.857369","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2863, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"9374","31.857470","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2863, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"9375","31.946512","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2711, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"9376","31.946615","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2711, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"9377","31.946717","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2711, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"9378","31.949649","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2856, FN=0, Flags=........., BI=100, SSID=eduroam[Malformed Packet]","-87 dBm"
"9379","31.949704","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2856, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"9380","31.949805","c2:7e:0c:63:8f:73","3f:93:9c:9b:ce:d8","802.11","236","Beacon frame, SN=3603, FN=11, Flags=........., BI=100[Malformed Packet]","-88 dBm"
"9381","31.959663","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2864, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"9382","31.959760","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2864, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"9383","31.959863","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2864, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"9384","32.049037","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2712, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"9385","32.049206","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2712, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"9386","32.049309","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2712, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"9387","32.052081","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2857, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"9388","32.052179","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2857, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-88 dBm"
"9389","32.052280","20:61:d5:f7:50:2e","60:7c:06:6e:06:56","802.11","236","Beacon frame, SN=2856, FN=3, Flags=........., BI=27871[Malformed Packet]","-88 dBm"
"9390","32.061884","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2865, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"9391","32.062020","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2865, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"9392","32.062120","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2865, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"9393","32.129982","CameoCom_fe:21:fc","Broadcast","802.11","322","Beacon frame, SN=289, FN=0, Flags=........C, BI=100, SSID=toop2","-88 dBm"
"9394","32.151320","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2713, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"9395","32.151419","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2713, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"9396","32.151519","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2713, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"9397","32.154438","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2858, FN=0, Flags=........., BI=100, SSID=eduroam","-87 dBm"
"9398","32.154495","24:9e:ae:9c:c7:a7","ff:1f:88:26:1f:25","802.11","234","Beacon frame, SN=2858, FN=0, Flags=........., BI=18135, SSID=tamulink1~pa","-86 dBm"
"9399","32.154589","b5:eb:b5:3b:0d:46","ff:ff:19:37:d1:19","802.11","236","Beacon frame, SN=288, FN=9, Flags=........., BI=100[Malformed Packet]","-87 dBm"
"9400","32.164304","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2866, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"9401","32.164404","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2866, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"9402","32.164499","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2866, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"9403","32.253824","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2714, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"9404","32.253927","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2714, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"9405","32.254029","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2714, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"9406","32.256949","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2859, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"9407","32.257053","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2859, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"9408","32.257155","8e:54:95:9f:c7:a4","ff:ff:ff:bf:28:f7","802.11","236","Beacon frame, SN=2859, FN=0, Flags=........., BI=11999","-86 dBm"
"9409","32.266788","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2867, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"9410","32.266854","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2867, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"9411","32.266954","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2867, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"9416","32.356082","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2715, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"9417","32.356186","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2715, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"9418","32.356290","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2715, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"9419","32.359197","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2860, FN=0, Flags=........., BI=100, SSID=eduroam","-86 dBm"
"9420","32.359251","4f:ba:3b:11:eb:41","ff:ff:52:6e:c6:40","802.11","234","Beacon frame, SN=2860, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-87 dBm"
"9421","32.359529","ArubaNet_11:eb:42","d7:ff:ff:ff:ff:ff","802.11","236","Beacon frame, SN=2860, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-87 dBm"
"9422","32.369059","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2868, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"9423","32.369154","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2868, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"9424","32.369252","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2868, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"9428","32.458431","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2716, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"9429","32.458573","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2716, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"9430","32.458899","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2716, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"9431","32.461608","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2861, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
