"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"13804","13.256988","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1820, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"13805","13.257088","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1820, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"13806","13.257195","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1820, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"13847","13.309072","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1805, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"13848","13.309139","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1805, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"13849","13.309316","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1805, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"13877","13.359468","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1821, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"13878","13.359536","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1821, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"13879","13.359641","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1821, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"13900","13.411567","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1806, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"13901","13.411667","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1806, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"13902","13.411881","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1806, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"13971","13.461962","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1822, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"13972","13.462062","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1822, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"13973","13.462167","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1822, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"14049","13.513854","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1807, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"14050","13.514024","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1807, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"14051","13.514239","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1807, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"14092","13.563947","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1823, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"14093","13.564511","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1823, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"14094","13.564612","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1823, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"14118","13.616120","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1808, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"14119","13.616189","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1808, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"14120","13.616418","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1808, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"14146","13.666636","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1824, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"14147","13.666704","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1824, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"14148","13.666808","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1824, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"14194","13.718702","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1809, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"14195","13.718801","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1809, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"14196","13.719016","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1809, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"14212","13.769076","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1825, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"14213","13.769170","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1825, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"14214","13.769275","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1825, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"14241","13.821075","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1810, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"14242","13.821168","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1810, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"14243","13.821383","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1810, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"14274","13.871295","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1826, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"14275","13.871356","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1826, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"14276","13.871450","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1826, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"14332","13.923393","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1811, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"14333","13.923498","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1811, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"14334","13.923713","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1811, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"14365","13.973867","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1827, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"14366","13.973969","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1827, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"14367","13.974071","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1827, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"14404","14.025855","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1812, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"14405","14.025947","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1812, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"14406","14.026163","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1812, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"14441","14.076095","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1828, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"14442","14.076163","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1828, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"14443","14.076264","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1828, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"14475","14.128080","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1813, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"14476","14.128142","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1813, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"14477","14.128304","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1813, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"14493","14.178519","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1829, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"14494","14.178646","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1829, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"14495","14.178751","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1829, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"14521","14.230691","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1814, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"14522","14.230791","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1814, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"14523","14.231006","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1814, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"14571","14.281028","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1830, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"14572","14.281096","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1830, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"14573","14.281201","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1830, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"14595","14.333081","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1815, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"14596","14.333180","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1815, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"14597","14.333394","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1815, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"14634","14.383421","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1831, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"14635","14.383488","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1831, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"14636","14.383592","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1831, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"14661","14.435341","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1816, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"14662","14.435446","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1816, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"14663","14.435672","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1816, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"14690","14.485760","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1832, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"14691","14.485865","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1832, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"14692","14.485969","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1832, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"14769","14.537858","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1817, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"14770","14.537957","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1817, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"14771","14.538175","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1817, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"14803","14.588005","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1833, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"14804","14.588077","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1833, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"14805","14.588167","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1833, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"14889","14.640369","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1818, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"14890","14.640480","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1818, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"14891","14.640726","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1818, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"14918","14.690537","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1834, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"14919","14.690605","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1834, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"14920","14.690709","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1834, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"14953","14.742583","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1819, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"14954","14.742680","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1819, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"14955","14.742841","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1819, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"14973","14.792978","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1835, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"14974","14.793047","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1835, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"14975","14.793151","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1835, FN=0, Flags=........., BI=100, SSID=tamulink-guest[Malformed Packet]","-87 dBm"
"14993","14.844705","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1820, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"14994","14.844813","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1820, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"14995","14.845003","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1820, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"15012","14.895313","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1836, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"15013","14.895418","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1836, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"15014","14.895522","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1836, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"15054","14.947374","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1821, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"15055","14.947442","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1821, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"15056","14.947640","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1821, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"15135","14.997675","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1837, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"15136","14.997779","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1837, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"15137","14.997883","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1837, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"15177","15.049757","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1822, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"15178","15.049851","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1822, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"15179","15.050013","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1822, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"15201","15.099991","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1838, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"15202","15.100088","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1838, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"15203","15.100187","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1838, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"15255","15.152071","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1823, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"15256","15.152177","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1823, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"15257","15.152337","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1823, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"15273","15.202539","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1839, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"15274","15.202646","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1839, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"15275","15.202750","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1839, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"15314","15.254531","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1824, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"15315","15.254637","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1824, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"15316","15.254839","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1824, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"15339","15.304863","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1840, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"15340","15.304930","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1840, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"15341","15.305035","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1840, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"15383","15.356870","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1825, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"15384","15.356939","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1825, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"15385","15.357137","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1825, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"15441","15.407286","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1841, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"15442","15.407391","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1841, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"15443","15.407494","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1841, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"15485","15.459239","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1826, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"15486","15.459307","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1826, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"15487","15.459504","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1826, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"15523","15.509648","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1842, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"15524","15.509752","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1842, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"15525","15.509852","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1842, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"15575","15.561849","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1827, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"15576","15.561962","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1827, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"15577","15.562116","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1827, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
