"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"60118","68.841108","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3703, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"60162","68.887140","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3719, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"60163","68.887250","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3719, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"60164","68.887375","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3719, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"60175","68.943187","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3704, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"60176","68.943290","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3704, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"60177","68.943433","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3704, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"60192","68.989387","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3720, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"60193","68.989458","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3720, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"60194","68.989555","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3720, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"60207","69.045738","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3705, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"60208","69.045841","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3705, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"60209","69.046005","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3705, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"60217","69.091918","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3721, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"60218","69.091986","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3721, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"60219","69.092090","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3721, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"60234","69.148124","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3706, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"60235","69.148193","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3706, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"60236","69.148391","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3706, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"60253","69.194193","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3722, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"60254","69.194302","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3722, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"60255","69.194404","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3722, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"60292","69.250521","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3707, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"60293","69.250589","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3707, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"60294","69.250787","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3707, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"60312","69.296751","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3723, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"60313","69.296851","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3723, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"60314","69.296955","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3723, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"60324","69.352920","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3708, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"60325","69.353041","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3708, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"60326","69.353240","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3708, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"60359","69.398927","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3724, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"60360","69.398989","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3724, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"60361","69.399084","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3724, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"60380","69.455154","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3709, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"60381","69.455279","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3709, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"60382","69.455551","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3709, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"60388","69.501420","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3725, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"60389","69.501488","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3725, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"60390","69.501592","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3725, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"60403","69.557688","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3710, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"60404","69.557756","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3710, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"60405","69.557954","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3710, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"60419","69.603865","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3726, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"60420","69.603933","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3726, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"60421","69.604036","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3726, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"60445","69.660079","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3711, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"60446","69.660184","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3711, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"60447","69.660345","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3711, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"60459","69.706126","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3727, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"60460","69.706231","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3727, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"60461","69.706378","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3727, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"60470","69.762318","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3712, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"60471","69.762424","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3712, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"60472","69.762703","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3712, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"60490","69.808626","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3728, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"60491","69.808731","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3728, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"60492","69.808835","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3728, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"60506","69.864842","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3713, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"60507","69.864909","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3713, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"60508","69.865106","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3713, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"60533","69.910866","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3729, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"60534","69.910926","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3729, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"60535","69.911258","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3729, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"60555","69.967225","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3714, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"60556","69.967330","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3714, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"60557","69.967492","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3714, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"60564","70.013309","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3730, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"60565","70.013412","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3730, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"60566","70.013516","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3730, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"60572","70.069560","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3715, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"60573","70.069622","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3715, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"60574","70.069768","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3715, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"60596","70.115604","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3731, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"60597","70.115841","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3731, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"60598","70.115901","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3731, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"60624","70.171820","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3716, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"60625","70.171963","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3716, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"60626","70.172194","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3716, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"60638","70.217995","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3732, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"60639","70.218131","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3732, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"60640","70.218365","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3732, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"60658","70.274212","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3717, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"60659","70.274355","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=3717, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"60660","70.274615","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3717, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"60673","70.320438","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3733, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"60674","70.320537","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3733, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"60675","70.320643","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3733, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"60679","70.327738","ArubaNet_11:fc:f1","97:85:90:48:01:54","802.11","57","Fragmented IEEE 802.11 frame","-84 dBm"
"60750","70.364073","98:15:db:16:aa:2f","a0:49:20:70:be:36","802.11","1480","Beacon frame, SN=436, FN=0, Flags=op..RM...","-87 dBm"
"60780","70.376602","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3718, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"60781","70.376706","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3718, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"60782","70.376894","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3718, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"60842","70.422782","ArubaNet_11:fc:f0","ff:ff:ff:ff:ff:db","802.11","232","Beacon frame, SN=3734, FN=0, Flags=........., BI=345, SSID=eduroYl[Packet size limited during capture]","-85 dBm"
"60843","70.422922","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3734, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"60844","70.423309","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3734, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"60883","70.479046","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3719, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"60884","70.479149","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3719, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"60885","70.479294","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3719, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"60903","70.525361","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3735, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"60904","70.525472","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3735, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"60905","70.525583","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3735, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"60914","70.581565","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3720, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"60915","70.581633","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3720, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"60916","70.581831","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3720, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"60971","70.623032","4f:e6:e5:3c:85:ce","2c:6b:3a:8a:1c:eb","802.11","1528","Beacon frame, SN=1289, FN=11, Flags=opm.R....","-88 dBm"
"60976","70.627621","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3736, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"60977","70.627686","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3736, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"60978","70.627787","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3736, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"61086","70.683818","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3721, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"61087","70.684053","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3721, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"61179","70.730074","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3737, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"61180","70.730172","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3737, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"61181","70.730270","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3737, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"61202","70.743209","07:f7:14:09:c4:62","77:45:ce:43:a1:e7","802.11","1528","Fragmented IEEE 802.11 frame","-86 dBm"
"61243","70.762795","88:c9:ec:90:62:56","63:c4:f0:64:9e:26","802.11","1528","Fragmented IEEE 802.11 frame","-85 dBm"
"61248","70.764612","4d:96:cd:bd:85:ea","e8:7a:13:c9:0e:e2","802.11","1528","Beacon frame, SN=1377, FN=8, Flags=.pm..M...","-87 dBm"
"61266","70.771962","8a:78:30:6e:81:ff","f2:8a:01:b0:b5:4f","802.11","1528","Beacon frame, SN=276, FN=3, Flags=o..PR..T., BI=26266","-85 dBm"
"61293","70.786165","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3722, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"61294","70.786355","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3722, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"61295","70.786513","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3722, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"61317","70.832371","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3738, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"61318","70.832433","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3738, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"61327","70.888691","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3723, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"61328","70.888762","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3723, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"61329","70.889032","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3723, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"61346","70.934782","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3739, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"61347","70.934882","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3739, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"61348","70.934980","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3739, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"61481","70.981740","61:9e:26:01:4a:e0","61:40:75:29:76:fd","802.11","1528","Beacon frame, SN=363, FN=14, Flags=o...R.FT., BI=55053","-86 dBm"
"61514","70.990902","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3724, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"61515","70.991087","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3724, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"61516","70.991286","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3724, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"61535","70.997549","22:0c:10:dd:71:d6","7a:08:1e:15:99:92","802.11","1528","Fragmented IEEE 802.11 frame","-85 dBm"
"61567","71.009747","67:8f:d7:7c:8b:0c","67:ec:b5:6f:49:b1","802.11","1528","Fragmented IEEE 802.11 frame","-87 dBm"
"61609","71.025411","2d:33:fe:13:6c:f8","b1:a7:6b:0b:f9:19","802.11","1528","Beacon frame, SN=3130, FN=5, Flags=..mPR.FT., BI=36449","-86 dBm"
"61633","71.037178","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3740, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"61634","71.037247","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3740, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
