"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"16249","25.222189","cd:df:85:b9:62:01","96:e0:d4:0b:a2:90","802.11","45","Beacon frame[Malformed Packet]","-85 dBm"
"16275","25.228435","ArubaNet_11:fd:c0","19:ff:ff:ff:ab:b3","802.11","229","Beacon frame, SN=204, FN=0, Flags=........., BI=37860","-87 dBm"
"16412","25.271283","0d:a4:36:fc:7d:97","2b:f1:88:9b:db:75","802.11","142","Fragmented IEEE 802.11 frame","-80 dBm"
"16462","25.298722","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=421, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"16463","25.298832","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=421, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"16473","25.303637","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=276, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"16474","25.303781","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=276, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"16491","25.309915","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=429, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"16492","25.310067","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=429, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"16493","25.310337","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=429, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"16543","25.342293","ArubaNet_11:f1:55","Broadcast","802.11","229","Beacon frame, SN=3742, FN=5, Flags=........., BI=48023[Malformed Packet]","-91 dBm"
"16592","25.401156","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=422, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"16593","25.401267","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=422, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"16594","25.401377","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=422, FN=0, Flags=........., BI=100, SSID=tamulink-guest[Malformed Packet]","-90 dBm"
"16598","25.406265","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=277, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"16599","25.406376","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=277, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"16600","25.406486","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=277, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"16602","25.412855","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=430, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"16608","25.433271","ArubaNet_11:fd:c0","Broadcast","802.11","229","Beacon frame, SN=206, FN=0, Flags=........., BI=100, SSID=eduroam[Malformed Packet]","-88 dBm"
"16632","25.503932","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=423, FN=0, Flags=........., BI=100, SSID=tamulink-gues\\357[Malformed Packet]","-88 dBm"
"16633","25.508753","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=278, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"16634","25.508857","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=278, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"16635","25.508967","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=278, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"16638","25.514626","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=431, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"16639","25.514772","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=431, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"16640","25.515095","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=431, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"16644","25.535752","ArubaNet_11:fd:c0","Broadcast","802.11","229","Beacon frame, SN=207, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"16645","25.535858","ArubaNet_11:fd:c1","Broadcast","802.11","234","Beacon frame, SN=207, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"16646","25.535968","ArubaNet_11:fd:c2","Broadcast","802.11","236","Beacon frame, SN=207, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-91 dBm"
"16648","25.547170","ArubaNet_11:f1:40","Broadcast","802.11","229","Beacon frame, SN=433, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"16649","25.547275","ArubaNet_eb:50:2d","Broadcast","802.11","234","Beacon frame, SN=433, FN=0, Flags=........., BI=8140, SSID=tamulink-wpa","-90 dBm"
"16650","25.547382","ArubaNet_11:f1:42","Broadcast","802.11","236","Beacon frame, SN=433, FN=0, Flags=........., BI=100, SSID=tamuli\\357\\277\\275\\357\\277\\275\\357\\277","-90 dBm"
"16661","25.605792","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=424, FN=0, Flags=........., BI=100, SSID=eduroam","-89 dBm"
"16662","25.605883","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=424, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"16663","25.606032","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=424, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"16664","25.610984","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=279, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"16665","25.611090","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=279, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"16666","25.611237","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=279, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"16667","25.617521","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=432, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"16681","25.637985","ArubaNet_11:fd:c0","Broadcast","802.11","229","Beacon frame, SN=208, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"16682","25.638058","ArubaNet_11:fd:c1","Broadcast","802.11","234","Beacon frame, SN=208, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"16684","25.649397","ArubaNet_11:f1:40","Broadcast","802.11","229","Beacon frame, SN=466, FN=0, Flags=........., BI=100, SSID=eduroam","-90 dBm"
"16685","25.649460","ArubaNet_11:f1:41","Broadcast","802.11","234","Beacon frame, SN=2994, FN=0, Flags=........., BI=100[Packet size limited during capture]","-89 dBm"
"16686","25.649563","ArubaNet_11:f1:42","Broadcast","802.11","236","Beacon frame, SN=434, FN=0, Flags=........., BI=100, SSID=\\357\\277\\275\\357\\277\\275~\\357\\277\\275\\033\\357\\277\\275[Malformed Packet]","-89 dBm"
"16713","25.708410","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=425, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"16714","25.708511","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=425, FN=0, Flags=........., BI=58975, SSID=oK\\002W\\357\\277\\275\\357\\277\\275\\357\\277\\2751[Malformed Packet]","-91 dBm"
"16720","25.713371","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=280, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"16721","25.713438","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=280, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"16722","25.713544","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=280, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"16735","25.719480","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=433, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"16736","25.719547","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=433, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"16737","25.719653","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=433, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"16811","25.740376","61:de:c6:b1:9f:6e","ec:2d:10:d1:99:b1","802.11","229","Beacon frame, SN=3683, FN=10, Flags=........., BI=16484[Malformed Packet]","-86 dBm"
"16812","25.740764","bc:01:c7:91:fc:c2","ff:3f:43:14:e5:55","802.11","236","Beacon frame, SN=245, FN=0, Flags=.p.......","-90 dBm"
"16892","25.810656","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=426, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"16893","25.810776","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=426, FN=0, Flags=........., BI=18143[Malformed Packet]","-90 dBm"
"16896","25.815628","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=281, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"16897","25.815961","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=281, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"16898","25.816063","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=281, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"16900","25.822011","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=434, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"16901","25.822108","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=434, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"16902","25.822217","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=434, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"16905","25.842912","ArubaNet_11:fd:c0","Broadcast","802.11","229","Beacon frame, SN=210, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"16906","25.843009","ArubaNet_11:fd:c1","Broadcast","802.11","234","Beacon frame, SN=210, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"16910","25.854611","ArubaNet_11:f1:42","ff:ff:ff:ff:7f:fb","802.11","236","Beacon frame, SN=120, FN=2, Flags=........., BI=100, SSID=ta\\357\\277\\275=iink-g`\\026[Malformed Packet]","-91 dBm"
"16953","25.918344","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=282, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"16954","25.918497","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=282, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"16955","25.918554","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=282, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"16968","25.924394","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=435, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"16969","25.924500","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=435, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"16970","25.924609","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=435, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"16974","25.956921","ArubaNet_11:f1:41","Broadcast","802.11","234","Beacon frame, SN=437, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"16996","26.015697","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=428, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-91 dBm"
"17002","26.020619","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=283, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"17003","26.020725","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=283, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"17004","26.020836","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=283, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"17005","26.026720","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=436, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"17006","26.026839","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=436, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"17007","26.026948","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=436, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"17031","26.117728","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=429, FN=0, Flags=........., BI=100, SSID=eduroam","-89 dBm"
"17032","26.123007","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=284, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"17033","26.123126","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=284, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"17034","26.123287","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=284, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"17037","26.129005","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=437, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"17038","26.129104","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=437, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"17039","26.129210","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=437, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"17057","26.161384","d9:30:c2:11:19:37","ff:ff:ff:ff:ff:90","802.11","229","Beacon frame, SN=2908, FN=11, Flags=........., BI=38686, SSID=Broadcast[Malformed Packet]","-86 dBm"
"17058","26.161746","ArubaNet_11:f1:42","Broadcast","802.11","236","Beacon frame, SN=439, FN=0, Flags=........., BI=100, SSID=t\\357\\277\\275\\357\\277\\275^link-g","-90 dBm"
"17080","26.220084","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=430, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"17081","26.220190","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=430, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"17082","26.220338","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=430, FN=0, Flags=........., BI=100, SSID=tamulink-gues\\a","-90 dBm"
"17084","26.225336","9b:f5:79:3b:86:71","6c:5f:c1:e0:52:b6","802.11","229","Beacon frame, SN=650, FN=0, Flags=........., BI=100, SSID=ed\\357\\277\\275\\357\\277[Malformed Packet]","-74 dBm"
"17089","26.231676","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=438, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"17090","26.231744","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=438, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"17097","26.263832","ArubaNet_11:f1:40","Broadcast","802.11","229","Beacon frame, SN=440, FN=0, Flags=........., BI=100, SSID=eduroam","-90 dBm"
"17107","26.327867","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=286, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"17108","26.327967","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=286, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"17109","26.328077","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=286, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"17111","26.333951","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=439, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"17112","26.334078","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=439, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"17113","26.334189","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=439, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"17129","26.425427","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=432, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-90 dBm"
"17130","26.430262","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=287, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"17131","26.430359","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=287, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"17132","26.430469","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=287, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"17135","26.436358","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=440, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"17136","26.436448","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=440, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"17137","26.436559","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=440, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"17389","26.532502","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=288, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"17390","26.532612","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=288, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"17391","26.532722","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=288, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"17404","26.534930","f1:25:e4:f3:fa:a7","aa:da:1d:06:93:d0","802.11","154","Beacon frame, SN=524, FN=10, Flags=o..PR...., BI=12510[Malformed Packet]","-89 dBm"
"17425","26.538700","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=441, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"17426","26.538809","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=441, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"17427","26.538919","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=441, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"17501","26.571257","ArubaNet_11:f1:41","Broadcast","802.11","234","Beacon frame, SN=443, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-91 dBm"
"17516","26.629924","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=434, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-89 dBm"
"17517","26.629991","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=444, FN=6, Flags=........., BI=100, SSID=Broadcast[Malformed Packet]","-91 dBm"
"17518","26.634906","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=289, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"17519","26.635021","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=289, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"17520","26.635126","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=289, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"17526","26.640961","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=442, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"17527","26.641059","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=442, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"17528","26.641165","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=442, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"17578","26.711173","","","802.11","39","Beacon frame[Malformed Packet]","-89 dBm"
"17591","26.737307","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=290, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"17592","26.737422","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=290, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"17593","26.737538","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=290, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"17595","26.743673","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=443, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"17596","26.743787","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=443, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"17605","26.775678","ArubaNet_11:f1:40","Broadcast","802.11","229","Beacon frame, SN=445, FN=0, Flags=........., BI=40096, SSID=eduroa\\r","-90 dBm"
"17614","26.839690","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=291, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"17615","26.839792","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=291, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"17616","26.839901","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=291, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"17619","26.845787","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=444, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"17620","26.845889","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=444, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"17621","26.845994","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=444, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"17629","26.942099","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=292, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"17630","26.942220","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=292, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"17631","26.942333","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=292, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"17633","26.948182","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=445, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"17634","26.948287","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=445, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"17635","26.948396","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=445, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"17650","27.044489","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=293, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"17651","27.044594","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=293, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"17652","27.044706","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=293, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"17653","27.050576","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=446, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"17654","27.050682","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=446, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"17655","27.050794","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=446, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"17677","27.083120","ArubaNet_eb:ac:f0","94:fd:ff:ff:ff:ff","802.11","234","Beacon frame, SN=1719, FN=14, Flags=........., BI=24821[Malformed Packet]","-89 dBm"
"17701","27.146856","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=294, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"17702","27.146965","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=294, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"17703","27.147074","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=294, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"17706","27.152948","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=447, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"17707","27.153061","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=447, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"17708","27.153183","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=447, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"17720","27.185261","ArubaNet_11:f1:40","Broadcast","802.11","229","Beacon frame, SN=449, FN=0, Flags=........., BI=63983, SSID=Broadcast[Malformed Packet]","-91 dBm"
"17737","27.244276","24:ba:fb:43:e2:41","Broadcast","802.11","234","Beacon frame, SN=3284, FN=10, Flags=........., BI=100, SSID=tamulink-wpa[Malformed Packet]","-89 dBm"
"17738","27.249280","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=295, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"17739","27.249393","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=295, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"17740","27.249508","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=295, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"17742","27.255347","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=448, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"17743","27.255469","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=448, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"17744","27.255635","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=448, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
