"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"38680","18.869997","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=629, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"38681","18.870116","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=629, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"38682","18.870419","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=629, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"38710","18.888078","ArubaNet_11:fd:10","Broadcast","802.11","232","Beacon frame, SN=617, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"38711","18.888183","ArubaNet_11:fd:11","Broadcast","802.11","237","Beacon frame, SN=617, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"38712","18.888298","ArubaNet_11:fd:12","Broadcast","802.11","239","Beacon frame, SN=617, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"38736","18.903078","5b:66:61:18:0a:bf","64:1d:70:28:9a:c7","802.11","331","Beacon frame, SN=529, FN=4, Flags=...P....., BI=48942[Malformed Packet]","-80 dBm"
"38874","18.935515","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=609, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"38875","18.935622","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=609, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"38902","18.972927","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=630, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"38950","18.990527","ArubaNet_11:fd:11","Broadcast","802.11","237","Beacon frame, SN=618, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"38951","18.990636","ArubaNet_11:fd:12","Broadcast","802.11","239","Beacon frame, SN=618, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-89 dBm"
"39055","19.037881","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=610, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"39056","19.037950","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=610, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"39057","19.038059","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=610, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"39101","19.074924","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=631, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"39102","19.075096","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=631, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"39103","19.075543","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=631, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"39131","19.092526","ArubaNet_11:fd:10","Broadcast","802.11","232","Beacon frame, SN=619, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"39132","19.092673","ArubaNet_11:fd:11","Broadcast","802.11","237","Beacon frame, SN=619, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"39133","19.093119","ArubaNet_11:fd:12","Broadcast","802.11","239","Beacon frame, SN=619, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"39200","19.140306","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=611, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"39201","19.140375","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=611, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"39202","19.140485","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=611, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"39231","19.155329","f4:d9:4c:9e:b6:64","50:c9:08:62:18:9f","802.11","418","Beacon frame, SN=3422, FN=2, Flags=opmP..F..","-80 dBm"
"39268","19.177142","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=632, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"39269","19.177249","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=632, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"39270","19.177458","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=632, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"39294","19.195142","ArubaNet_11:fd:10","Broadcast","802.11","232","Beacon frame, SN=620, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"39295","19.195251","ArubaNet_11:fd:11","Broadcast","802.11","237","Beacon frame, SN=620, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"39296","19.195370","ArubaNet_11:fd:12","Broadcast","802.11","239","Beacon frame, SN=620, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"39390","19.242796","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=612, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"39391","19.242907","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=612, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"39392","19.243021","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=612, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"39480","19.279664","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=633, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"39481","19.279767","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=633, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"39482","19.279981","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=633, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"39508","19.297636","ArubaNet_11:fd:10","Broadcast","802.11","232","Beacon frame, SN=621, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"39509","19.297741","ArubaNet_11:fd:11","Broadcast","802.11","237","Beacon frame, SN=621, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"39510","19.297854","ArubaNet_11:fd:12","Broadcast","802.11","239","Beacon frame, SN=621, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"39585","19.345084","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=613, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"39586","19.345241","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=613, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"39587","19.345303","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=613, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"39673","19.382055","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=634, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"39674","19.382159","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=634, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"39675","19.382374","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=634, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"39731","19.399747","ArubaNet_11:fd:10","Broadcast","802.11","232","Beacon frame, SN=622, FN=0, Flags=........., BI=20580","-89 dBm"
"39732","19.400149","ArubaNet_11:fd:11","Broadcast","802.11","237","Beacon frame, SN=3641, FN=7, Flags=........., BI=19264[Malformed Packet]","-89 dBm"
"39733","19.400213","ArubaNet_11:fd:12","Broadcast","802.11","239","Beacon frame, SN=622, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"39801","19.447546","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=614, FN=0, Flags=........., BI=100, SSID=tamulink-wpa[Malformed Packet]","-79 dBm"
"39832","19.473628","66:20:3f:d9:36:08","60:8b:d2:bf:1e:cc","802.11","204","Beacon frame, SN=2584, FN=5, Flags=.p.PRM.T.","-80 dBm"
"39865","19.484036","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=635, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"39866","19.484849","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=635, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"39879","19.502245","ArubaNet_11:fd:10","Broadcast","802.11","232","Beacon frame, SN=623, FN=0, Flags=........., BI=100, SSID=eduroam","-88 dBm"
"39880","19.502306","f0:d1:ec:7a:55:49","0c:44:e0:56:67:88","802.11","237","Beacon frame, SN=762, FN=4, Flags=..mP....., BI=18619","-88 dBm"
"39881","19.502452","ArubaNet_11:fd:12","Broadcast","802.11","239","Beacon frame, SN=623, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"39967","19.549874","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=615, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"39968","19.549976","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=615, FN=0, Flags=........., BI=100, SSID=tamulink-wpa[Malformed Packet]","-80 dBm"
"39969","19.550127","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=615, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"40037","19.586938","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=636, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"40038","19.587146","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=636, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"40050","19.604672","ArubaNet_11:fd:10","Broadcast","802.11","232","Beacon frame, SN=624, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"40051","19.604776","ArubaNet_11:fd:11","Broadcast","802.11","237","Beacon frame, SN=624, FN=0, Flags=........., BI=32868, SSID=Broadcast[Packet size limited during capture]","-88 dBm"
"40052","19.604925","ArubaNet_11:fd:12","Broadcast","802.11","239","Beacon frame, SN=624, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-88 dBm"
"40108","19.652221","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=616, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"40109","19.652334","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=616, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"40110","19.652454","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=616, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"40165","19.678428","e3:a8:36:58:87:9a","1f:85:c4:f5:69:10","802.11","148","Fragmented IEEE 802.11 frame","-89 dBm"
"40183","19.689087","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=637, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"40184","19.689197","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=637, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"40185","19.689407","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=637, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"40222","19.706916","ArubaNet_11:fd:10","Broadcast","802.11","232","Beacon frame, SN=625, FN=0, Flags=........., BI=100[Malformed Packet]","-88 dBm"
"40223","19.707254","ArubaNet_11:fd:11","Broadcast","802.11","237","Beacon frame, SN=625, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"40224","19.707362","ArubaNet_11:fd:12","Broadcast","802.11","239","Beacon frame, SN=625, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"40292","19.754969","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=617, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"40329","19.791483","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=638, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"40330","19.791617","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=638, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"40331","19.792082","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=638, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"40358","19.809663","ArubaNet_11:fd:12","Broadcast","802.11","239","Beacon frame, SN=626, FN=0, Flags=........., BI=100, SSID=t\\357\\277\\275\\027j\\357\\277\\275\\357\\277\\275\\357\\277, MESHID=\\031g\\357\\277\\275\\357\\277\\275\\357\\277\\275\\357\\277\\275v\\357\\277\\275\\357\\277\\275\\357\\277\\275\\357\\277\\275JN\\004\\t\\357\\277\\275\\357\\277\\2751y\\002N""\\357\\277\\275\\357\\277\\275\\357\\277\\275T\\357\\277\\275\\357\\277\\275\\357\\277\\275%\\357\\277\\275\\357\\277\\275\\357\\277\\275v\\357\\277\\275\\357\\277\\275\\357\\277\\275\\357\\277\\275""\\357\\277\\275rWy\\357\\277\\275\\357\\277\\275\\357\\277\\275\\357[Malformed Packet]","-90 dBm"
"40385","19.823979","1b:1a:8c:1a:5f:4b","1d:56:4e:0d:b9:e4","802.11","148","Beacon frame, SN=2811, FN=14, Flags=opm...F..","-89 dBm"
"40436","19.857139","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=618, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"40437","19.857249","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=618, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-82 dBm"
"40502","19.893970","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=639, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"40503","19.894080","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=639, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"40504","19.894300","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=639, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"40592","19.911963","ArubaNet_11:fd:10","Broadcast","802.11","232","Beacon frame, SN=627, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"40593","19.912069","ArubaNet_11:fd:11","Broadcast","802.11","237","Beacon frame, SN=627, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"40594","19.912183","ArubaNet_11:fd:12","Broadcast","802.11","239","Beacon frame, SN=627, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"40654","19.959427","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=619, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"40655","19.959536","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=619, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"40656","19.959646","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=619, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"40722","19.996259","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=640, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"40723","19.996363","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=640, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"40724","19.996588","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=640, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"40762","20.014188","ArubaNet_11:fd:10","Broadcast","802.11","232","Beacon frame, SN=628, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"40763","20.014296","ArubaNet_11:fd:11","Broadcast","802.11","237","Beacon frame, SN=628, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"40764","20.014448","ArubaNet_11:fd:12","Broadcast","802.11","239","Beacon frame, SN=628, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"40881","20.061783","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=620, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"40882","20.061890","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=620, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"40883","20.062000","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=620, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"40934","20.098649","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=641, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"40935","20.098754","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=641, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"40936","20.099006","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=641, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"40950","20.116636","ArubaNet_11:fd:10","Broadcast","802.11","232","Beacon frame, SN=629, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"40951","20.116751","ArubaNet_11:fd:11","Broadcast","802.11","237","Beacon frame, SN=629, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"40952","20.117003","ArubaNet_11:fd:12","Broadcast","802.11","239","Beacon frame, SN=629, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"41032","20.141357","e0:c9:2c:b9:0a:62","26:dc:e0:0a:f8:c7","802.11","204","Beacon frame, SN=3859, FN=11, Flags=.pmP.....","-82 dBm"
"41050","20.143801","52:45:c4:a6:8f:47","c7:7b:e2:b3:e6:e5","802.11","148","Beacon frame, SN=2675, FN=11, Flags=opmPR....","-89 dBm"
"41057","20.150744","7c:b0:83:16:00:09","2c:9e:86:11:fd:f1","802.11","142","Beacon frame, SN=3773, FN=0, Flags=.p.P...T.","-75 dBm"
"41072","20.164201","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=621, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"41073","20.164322","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=621, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"41074","20.164485","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=621, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"41148","20.201036","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=642, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"41149","20.201145","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=642, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"41150","20.201402","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=642, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"41186","20.218975","ArubaNet_11:fd:10","Broadcast","802.11","232","Beacon frame, SN=630, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"41187","20.219083","ArubaNet_11:fd:11","Broadcast","802.11","237","Beacon frame, SN=630, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"41188","20.219195","ArubaNet_11:fd:12","Broadcast","802.11","239","Beacon frame, SN=630, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-89 dBm"
"41260","20.266525","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=622, FN=0, Flags=........., BI=100, SSID=tamul\\357\\277\\275\\357\\277\\275?[Malformed Packet]","-82 dBm"
"41261","20.267123","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=622, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"41349","20.303545","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=643, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"41350","20.303650","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=643, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"41351","20.303862","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=643, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"41400","20.321286","ArubaNet_11:fd:10","Broadcast","802.11","232","Beacon frame, SN=631, FN=0, Flags=........., BI=100, SSID=eduroam[Malformed Packet]","-88 dBm"
"41402","20.322000","ArubaNet_11:fd:12","Broadcast","802.11","239","Beacon frame, SN=631, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"41509","20.369055","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=623, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"41510","20.369160","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=623, FN=0, Flags=........., BI=100, SSID=tamulink-wpa[Malformed Packet]","-83 dBm"
"41594","20.405885","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=644, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"41595","20.405990","ArubaNet_11:fc:f1","Broadcast","802.11","238","Beacon frame, SN=644, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"41596","20.406204","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=644, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"41664","20.423911","ArubaNet_11:fd:10","Broadcast","802.11","232","Beacon frame, SN=632, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"41665","20.424015","ArubaNet_11:fd:11","Broadcast","802.11","237","Beacon frame, SN=632, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"41666","20.424129","ArubaNet_11:fd:12","Broadcast","802.11","239","Beacon frame, SN=632, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
