"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"2481","11.783887","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3964, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"2512","11.833305","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3829, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2513","11.833372","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3965, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2514","11.833476","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3939, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2517","11.886195","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3738, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"2518","11.886263","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3992, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"2519","11.886366","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3965, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"2525","11.935709","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3830, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"2526","11.935813","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3966, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"2527","11.935914","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3940, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"2528","11.988656","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3739, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"2529","11.988755","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3993, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"2530","11.988859","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3966, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"2531","12.038162","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3831, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2532","12.038233","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3967, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2533","12.038432","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3941, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2535","12.090820","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3740, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"2536","12.090921","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3994, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"2537","12.091015","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3967, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"2540","12.140445","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3832, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2541","12.140544","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3968, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2542","12.140646","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3942, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2543","12.193450","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3741, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"2544","12.193555","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3995, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"2545","12.193658","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3968, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"2552","12.243063","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3833, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2553","12.243163","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3969, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2554","12.243269","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3943, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2557","12.295744","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3742, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"2558","12.295811","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3996, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"2559","12.295913","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3969, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"2566","12.345465","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3834, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2567","12.345565","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3970, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2568","12.345669","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3944, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2578","12.398008","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3743, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"2579","12.398070","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3997, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"2580","12.398424","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3970, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"2584","12.447706","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3835, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2585","12.447771","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3971, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2586","12.447878","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3945, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2589","12.500471","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3744, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"2590","12.500539","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3998, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"2591","12.500643","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3971, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"2595","12.550200","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3836, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"2596","12.550268","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3972, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"2597","12.550370","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3946, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"2598","12.602886","ArubaNet_11:f9:72","ff:ff:ff:8c:ff:ff","802.11","239","Beacon frame, SN=3745, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-87 dBm"
"2599","12.602946","79:12:b1:3b:ec:a9","ff:ff:ff:ff:d5:19","802.11","232","Beacon frame, SN=3999, FN=0, Flags=........., BI=100, SSID=eduroam","-86 dBm"
"2600","12.652599","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3837, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2601","12.652728","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3973, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2602","12.652833","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3947, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2612","12.705273","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3746, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"2613","12.705377","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=4000, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"2614","12.705480","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3973, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"2617","12.754951","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3838, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2618","12.755016","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3974, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2619","12.755117","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3948, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2623","12.807695","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3747, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"2624","12.807795","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=4001, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"2625","12.808018","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3974, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"2630","12.857457","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3839, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2631","12.857557","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3975, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2632","12.857661","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3949, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2633","12.910099","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3748, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"2634","12.910210","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=4002, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"2635","12.910320","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3975, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"2636","12.959708","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3840, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2637","12.959775","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3976, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2638","12.959879","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3950, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2643","13.012649","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3749, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"2644","13.012750","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=4003, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"2645","13.012853","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3976, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"2648","13.062075","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3841, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2649","13.062141","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3977, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2650","13.062240","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3951, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2651","13.114883","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3750, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"2652","13.114982","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=4004, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"2653","13.115087","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3977, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"2666","13.164589","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3842, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2667","13.164689","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3978, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2668","13.164794","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3952, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2676","13.217436","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3751, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"2677","13.217532","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=4005, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"2678","13.217636","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3978, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"2690","13.266926","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3843, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2691","13.267025","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3979, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2692","13.267295","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3953, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2695","13.319700","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3752, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"2696","13.319804","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=4006, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"2697","13.319907","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3979, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"2699","13.369456","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3844, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2700","13.369555","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3980, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2701","13.369662","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3954, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2717","13.422089","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3753, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"2718","13.422156","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=4007, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"2719","13.422258","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3980, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"2731","13.471776","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3845, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2732","13.471844","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3981, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2733","13.471945","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3955, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2736","13.524477","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3754, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"2737","13.524576","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=4008, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"2738","13.524676","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3981, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"2741","13.574072","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3846, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2742","13.574171","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3982, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2743","13.574268","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3956, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2749","13.626879","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3755, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"2750","13.626979","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=4009, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"2751","13.627079","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3982, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"2755","13.676552","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3847, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2756","13.676655","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3983, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2757","13.676755","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3957, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2764","13.729428","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3756, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"2765","13.729526","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=4010, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"2766","13.729628","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3983, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"2769","13.778832","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3848, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2770","13.778930","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3984, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2771","13.779032","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3958, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2775","13.831788","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3757, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"2776","13.831856","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=4011, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"2777","13.831958","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3984, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"2781","13.881297","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3849, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2782","13.881371","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3985, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2783","13.881473","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3959, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2784","13.934210","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3758, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"2785","13.934327","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=4012, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"2786","13.934433","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3985, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"2790","13.983725","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3850, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2791","13.984027","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3986, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2792","13.984173","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3960, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2813","14.036646","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3759, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"2814","14.036746","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=4013, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"2815","14.036850","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3986, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"2818","14.086065","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3851, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2819","14.086165","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3987, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2820","14.086260","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3961, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2821","14.139047","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3760, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"2822","14.139146","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=4014, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"2823","14.139249","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3987, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
