"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"2050","10.457250","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1867, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"2051","10.457352","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1841, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"2052","10.509061","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1640, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-91 dBm"
"2053","10.509161","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1894, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"2054","10.509264","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1867, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"2055","10.559575","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1732, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"2056","10.559691","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1868, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"2057","10.559791","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1842, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"2060","10.611244","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1641, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"2061","10.611312","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1895, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"2062","10.611749","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1868, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"2067","10.661931","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1733, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"2068","10.661997","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1869, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"2069","10.662428","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1843, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"2118","10.713854","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1642, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"2119","10.713956","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1896, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"2120","10.714060","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1869, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"2121","10.764536","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1734, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"2122","10.764636","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1870, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"2123","10.764742","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1844, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"2133","10.816284","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1643, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"2134","10.816383","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1897, FN=0, Flags=........C, BI=100, SSID=eduroam","-91 dBm"
"2135","10.816487","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1870, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"2140","10.866961","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1735, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"2141","10.867060","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1871, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"2142","10.867164","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1845, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"2143","10.918532","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1644, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"2144","10.918600","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1898, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"2145","10.918884","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1871, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"2146","10.969274","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1736, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"2147","10.969342","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1872, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"2148","10.969443","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1846, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"2157","11.020979","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1645, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"2158","11.021048","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1899, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"2159","11.021150","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1872, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"2162","11.071520","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1737, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"2163","11.071583","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1873, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"2164","11.071925","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1847, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"2165","11.123456","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1646, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"2166","11.123556","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1900, FN=0, Flags=........C, BI=100, SSID=eduroam","-91 dBm"
"2167","11.123659","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1873, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"2168","11.174085","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1738, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2169","11.174212","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1874, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2170","11.174317","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1848, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2175","11.225857","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1647, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"2176","11.225956","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1901, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"2177","11.226060","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1874, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"2187","11.276532","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1739, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"2188","11.276632","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1875, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"2189","11.276736","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1849, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"2192","11.328293","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1648, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"2193","11.328398","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1902, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"2194","11.328502","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1875, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"2195","11.378928","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1740, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2196","11.379020","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1876, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"2197","11.379128","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1850, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2200","11.430650","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1649, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"2201","11.430742","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1903, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"2202","11.430846","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1876, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"2205","11.481327","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1741, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"2206","11.481419","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1877, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"2207","11.481520","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1851, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"2208","11.533039","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1650, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"2209","11.533141","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1904, FN=0, Flags=........., BI=100, SSID=eduro!h","-91 dBm"
"2210","11.583550","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1742, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"2211","11.583662","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1878, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"2212","11.583777","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1852, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"2222","11.635454","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1651, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"2223","11.635579","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1905, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"2224","11.635746","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1878, FN=0, Flags=........., BI=51379[Packet size limited during capture]","-89 dBm"
"2234","11.686048","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1743, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2235","11.686116","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1879, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2236","11.686221","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1853, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2237","11.737860","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1652, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"2238","11.737959","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1906, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"2239","11.738063","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1879, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"2240","11.788529","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1744, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"2241","11.788628","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1880, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"2242","11.788734","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1854, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"2245","11.840301","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1653, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"2246","11.840400","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1907, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"2247","11.840503","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1880, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"2252","11.890974","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1745, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2253","11.891073","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1881, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2254","11.891176","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1855, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2256","11.942699","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1654, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"2257","11.942799","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1908, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"2258","11.942902","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1881, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-91 dBm"
"2259","11.993325","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1746, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2260","11.993425","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1882, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2261","11.993530","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1856, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2283","12.045053","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1655, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-91 dBm"
"2284","12.045153","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1909, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"2285","12.045255","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1882, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"2290","12.095530","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1747, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2291","12.095590","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1883, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2292","12.095686","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1857, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2303","12.147449","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1656, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-91 dBm"
"2304","12.147553","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1910, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"2305","12.147657","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1883, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"2307","12.198079","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1748, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2308","12.198205","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1884, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2309","12.198311","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1858, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2326","12.249551","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1657, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"2327","12.249842","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1911, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"2328","12.249943","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1884, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"2342","12.300507","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1749, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"2343","12.300603","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1885, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"2344","12.300708","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1859, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"2347","12.352266","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1658, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"2348","12.352365","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1912, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"2349","12.352423","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1885, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"2350","12.402967","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1750, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"2351","12.403065","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1886, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"2352","12.403170","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1860, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"2357","12.454525","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1659, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"2358","12.454594","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1913, FN=0, Flags=........C, BI=100, SSID=eduroam","-91 dBm"
"2359","12.454877","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1886, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"2378","12.505322","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1751, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2379","12.505422","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1887, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2380","12.505525","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1861, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2383","12.556892","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1660, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"2384","12.556959","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1914, FN=0, Flags=........C, BI=100, SSID=eduroam","-91 dBm"
"2385","12.557060","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1887, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"2402","12.607538","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1752, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"2403","12.607638","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1888, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"2404","12.607738","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1862, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"2421","12.659447","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1661, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"2422","12.659539","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1915, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"2423","12.659643","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1888, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"2430","12.710116","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1753, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2431","12.710218","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1889, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2432","12.710322","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=1863, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2464","12.761848","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1662, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"2465","12.761949","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1916, FN=0, Flags=........C, BI=100, SSID=eduroam","-91 dBm"
"2466","12.762051","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1889, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-91 dBm"
"2490","12.812563","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1754, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"2491","12.812661","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1890, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
