"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"2067","29.952021","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1397, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2068","29.952126","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1442, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2069","29.952230","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1416, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2070","30.002928","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1084, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"2071","30.003033","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1268, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"2072","30.003137","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1240, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"2073","30.054388","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1398, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"2074","30.054488","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1443, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"2075","30.054591","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1417, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"2076","30.105287","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1085, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"2077","30.105386","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1269, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"2078","30.105490","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1241, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"2079","30.156593","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1399, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"2080","30.156695","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1444, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"2081","30.156792","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1418, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"2082","30.207702","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1086, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"2083","30.207802","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1270, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"2084","30.207905","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1242, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"2085","30.258999","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1400, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2086","30.259097","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1445, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2087","30.259195","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1419, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2088","30.310081","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1087, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"2089","30.310182","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1271, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"2090","30.310286","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1243, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2091","30.361577","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1401, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2092","30.361677","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1446, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2093","30.361781","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1420, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2094","30.412507","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1088, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2095","30.412607","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1272, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2096","30.412711","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1244, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2097","30.463956","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1402, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2098","30.464058","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1447, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2099","30.464165","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1421, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2100","30.514876","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1089, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"2101","30.514978","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1273, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"2102","30.515083","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1245, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"2103","30.566381","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1403, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2104","30.566481","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1448, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"2105","30.566584","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1422, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"2106","30.617192","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1090, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"2107","30.617298","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1274, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"2108","30.617401","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1246, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"2109","30.668583","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1404, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"2110","30.668685","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1449, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2111","30.668781","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1423, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"2113","30.719674","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1091, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"2114","30.719774","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1275, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"2115","30.719878","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1247, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"2116","30.771164","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1405, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2117","30.771266","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1450, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2118","30.771369","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1424, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2119","30.822075","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1092, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"2120","30.822175","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1276, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"2121","30.822278","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1248, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"2122","30.873563","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1406, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2123","30.873663","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1451, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2124","30.873766","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1425, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2125","30.924471","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1093, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2126","30.924571","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1277, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2127","30.924675","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1249, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2128","30.975962","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1407, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2129","30.976063","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1452, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2130","30.976165","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1426, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2131","31.026868","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1094, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"2132","31.026970","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1278, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"2133","31.027073","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1250, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"2134","31.078341","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1408, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2135","31.078443","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1453, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2136","31.078556","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1427, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2137","31.129271","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1095, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"2138","31.129371","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1279, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"2139","31.129475","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1251, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"2140","31.180584","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1409, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2141","31.180655","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1454, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2142","31.180758","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1428, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2143","31.231765","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1096, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"2144","31.231879","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1280, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"2145","31.232028","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1252, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"2146","31.283076","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1410, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2147","31.283145","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1455, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2148","31.283248","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1429, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2149","31.334003","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1097, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"2150","31.334071","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1281, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"2151","31.334175","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1253, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"2152","31.385558","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1411, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2153","31.385658","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1456, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2154","31.385762","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1430, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2155","31.436463","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1098, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"2156","31.436563","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1282, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"2157","31.436666","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1254, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"2158","31.487964","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1412, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2159","31.488064","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1457, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2160","31.488167","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1431, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2161","31.538863","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1099, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"2162","31.538963","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1283, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"2163","31.539065","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1255, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"2164","31.590394","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1413, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2165","31.590499","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1458, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2166","31.590603","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1432, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2167","31.641216","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1100, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"2168","31.641339","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1284, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"2169","31.641444","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1256, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"2170","31.692692","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1414, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2171","31.692761","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1459, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2172","31.692864","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1433, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2173","31.743661","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1101, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"2174","31.743760","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1285, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"2175","31.743864","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1257, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"2176","31.795148","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1415, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"2177","31.795240","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1460, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"2178","31.795344","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1434, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"2179","31.846055","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1102, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"2180","31.846156","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1286, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"2181","31.846260","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1258, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"2182","31.897583","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1416, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2183","31.897700","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1461, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2184","31.897819","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1435, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"2185","31.948361","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1103, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"2186","31.948484","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1287, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"2187","31.948586","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1259, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"2188","31.999906","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1417, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2189","32.000011","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1462, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"2190","32.000114","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1436, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"2191","32.050962","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1104, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"2192","32.051088","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1288, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"2193","32.051192","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1260, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"2194","32.102171","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1418, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"2195","32.102271","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1463, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"2196","32.102368","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1437, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"2197","32.153076","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1105, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"2198","32.153139","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1289, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"2199","32.153246","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1261, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"2200","32.204500","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1419, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2201","32.204600","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1464, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2202","32.204877","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1438, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2203","32.255657","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1106, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"2204","32.255757","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1290, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"2205","32.255861","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1262, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"2206","32.307146","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1420, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
