"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"20335","17.684419","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=4066, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"20336","17.684518","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=19, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"20337","17.684620","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=4090, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"20361","17.726340","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=4079, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"20362","17.726407","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=30, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"20363","17.726510","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=5, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"20387","17.767911","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3884, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"20388","17.768011","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=4025, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"20389","17.768114","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3997, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"20393","17.786830","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=4067, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"20394","17.786935","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=20, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"20395","17.787043","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=4091, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"20418","17.828550","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=4080, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"20419","17.828655","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=31, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"20420","17.829161","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=6, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"20454","17.870161","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3885, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"20455","17.870262","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=4026, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"20456","17.870358","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3998, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"20471","17.889256","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=4068, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"20472","17.889354","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=21, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"20473","17.889472","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=4092, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"20495","17.931135","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=4081, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"20496","17.931204","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=32, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"20497","17.931306","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=7, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"20519","17.972552","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3886, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"20520","17.972623","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=4027, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"20521","17.972727","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3999, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"20522","17.991807","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=4069, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"20523","17.991907","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=22, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"20524","17.992011","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=4093, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"20559","18.033539","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=4082, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"20560","18.033607","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=33, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"20561","18.033710","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=8, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"20600","18.074949","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3887, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"20601","18.075059","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=4028, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"20602","18.075171","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=4000, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"20615","18.094201","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=4070, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"20616","18.094302","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=23, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"20617","18.094406","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=4094, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"20644","18.135992","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=4083, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"20645","18.136094","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=34, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"20646","18.136198","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=9, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"20675","18.177603","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3888, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"20676","18.177711","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=4029, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"20677","18.177826","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=4001, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"20680","18.196608","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=4071, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"20681","18.196708","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=24, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"20682","18.196812","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=4095, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"20695","18.238393","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=4084, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"20696","18.238493","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=35, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"20697","18.238597","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=10, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"20731","18.279847","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3889, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"20732","18.279915","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=4030, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"20733","18.280017","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=4002, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"20738","18.298843","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=4072, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"20739","18.298911","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=25, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"20740","18.299011","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=0, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"20749","18.340839","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=4085, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"20750","18.340939","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=36, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"20751","18.340998","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=11, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"20808","18.382110","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3890, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"20809","18.382170","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=4031, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"20810","18.382492","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=4003, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"20811","18.401215","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=4073, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"20812","18.401314","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=26, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"20813","18.401409","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=1, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"20843","18.443039","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=4086, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"20844","18.443149","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=37, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"20845","18.443259","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=12, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"20880","18.484482","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3891, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"20881","18.484585","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=4032, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"20882","18.485021","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=4004, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"20883","18.503757","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=4074, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"20884","18.503877","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=27, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"20885","18.503980","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=2, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"20909","18.545696","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=4087, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"20910","18.545808","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=38, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"20911","18.545870","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=13, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"20943","18.587151","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3892, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"20944","18.587251","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=4033, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"20945","18.587353","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=4005, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"20958","18.606118","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=4075, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"20959","18.606187","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=28, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"20960","18.606289","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"20977","18.647804","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=4088, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"20978","18.647872","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=39, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"20979","18.648033","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=14, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"21010","18.689502","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3893, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"21011","18.689602","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=4034, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"21012","18.689706","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=4006, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"21022","18.708594","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=4076, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"21023","18.708699","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=29, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"21024","18.708802","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=4, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"21033","18.750415","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=4089, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"21034","18.750526","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=40, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"21035","18.750636","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=15, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"21058","18.791898","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3894, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"21059","18.792004","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=4035, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"21060","18.792107","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=4007, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"21066","18.810992","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=4077, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"21067","18.811090","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=30, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"21068","18.811197","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=5, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"21074","18.852611","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=4090, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"21075","18.852709","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=41, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"21076","18.852871","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=16, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"21107","18.894116","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3895, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"21108","18.894218","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=4036, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"21109","18.894314","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=4008, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"21119","18.913237","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=4078, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"21120","18.913305","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=31, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"21121","18.913415","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=6, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"21127","18.955122","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=4091, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"21128","18.955189","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=42, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"21129","18.955292","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=17, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"21165","18.996700","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3896, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"21166","18.996800","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=4037, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"21167","18.996904","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=4009, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"21185","19.015789","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=4079, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"21186","19.015889","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=32, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"21187","19.015992","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=7, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"21203","19.057580","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=4092, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"21204","19.057680","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=43, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"21205","19.057784","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=18, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"21249","19.099018","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3897, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"21250","19.099087","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=4038, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"21251","19.099191","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=4010, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"21252","19.118186","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=4080, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"21253","19.118286","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=33, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"21254","19.118390","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=8, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"21284","19.159916","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=4093, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"21285","19.159984","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=44, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"21286","19.160087","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=19, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"21330","19.201495","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3898, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"21331","19.201590","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=4039, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"21332","19.201697","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=4011, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"21357","19.220496","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=4081, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"21358","19.220596","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=34, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"21359","19.220700","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=9, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
