"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"578","3.123179","ArubaNet_11:f9:72","dc:ff:ff:ff:ff:ff","802.11","239","Beacon frame, SN=339, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-89 dBm"
"579","3.123504","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=566, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"585","3.174427","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=431, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"586","3.174531","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=567, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"587","3.174637","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=541, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"599","3.225599","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=340, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"600","3.225667","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=594, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"602","3.276786","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=432, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"603","3.276854","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=568, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"604","3.277139","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=542, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"605","3.328104","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=341, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-90 dBm"
"606","3.328214","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=595, FN=0, Flags=........., BI=100, SSID=eduroam","-90 dBm"
"607","3.328350","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=568, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"608","3.379340","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=433, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"609","3.379406","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=569, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"610","3.379509","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=543, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"614","3.430511","ArubaNet_11:ad:79","Broadcast","802.11","232","Beacon frame, SN=596, FN=0, Flags=........., BI=100, SSID=eduroam[Malformed Packet]","-90 dBm"
"615","3.430613","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=569, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"616","3.481666","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=434, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"617","3.481770","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=570, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"618","3.482009","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=544, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"619","3.583986","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=435, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"620","3.584054","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=571, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"621","3.584485","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=545, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"629","3.635101","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=598, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"630","3.686479","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=436, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"631","3.686581","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=572, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"632","3.686837","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=546, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"633","3.737507","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=345, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-89 dBm"
"634","3.737568","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=599, FN=0, Flags=........., BI=100[Packet size limited during capture]","-88 dBm"
"639","3.788837","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=437, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"640","3.788941","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=573, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"641","3.789052","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=547, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"652","3.840150","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=579, FN=3, Flags=........., BI=100, SSID=eduroam","-90 dBm"
"653","3.891227","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=438, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"654","3.891344","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=574, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"655","3.891459","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=548, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"672","3.942393","ArubaNet_11:f9:72","e9:ec:ff:ff:ff:ff","802.11","239","Beacon frame, SN=347, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-90 dBm"
"673","3.942454","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=601, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"674","3.942565","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=574, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-91 dBm"
"675","3.993634","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=439, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"676","3.993743","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=575, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"677","3.993852","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=549, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"692","4.096035","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=440, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"693","4.096102","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=576, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"694","4.096204","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=550, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"702","4.147253","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=349, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"703","4.147354","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=603, FN=0, Flags=........C, BI=100, SSID=eduroam","-91 dBm"
"704","4.147458","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=576, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-91 dBm"
"705","4.198596","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=441, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"706","4.198695","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=577, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"707","4.198798","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=551, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"708","4.249439","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=350, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-90 dBm"
"709","4.249498","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=604, FN=0, Flags=........., BI=100, SSID=eduroam","-89 dBm"
"710","4.249900","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=577, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"771","4.300988","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=442, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"772","4.301079","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=578, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"773","4.301182","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=552, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"774","4.352051","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=351, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-90 dBm"
"775","4.352181","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=578, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"776","4.403341","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=443, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"777","4.403473","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=579, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"778","4.403578","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=553, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"781","4.454310","24:de:a6:6f:2e:05","Broadcast","802.11","239","Beacon frame, SN=352, FN=0, Flags=........., BI=100[Packet size limited during capture]","-87 dBm"
"782","4.454410","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=606, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"784","4.505618","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=444, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"785","4.505724","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=580, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"786","4.505826","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=554, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"798","4.557097","ArubaNet_11:f9:71","4b:fe:ff:ff:ff:ff","802.11","237","Beacon frame, SN=580, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-87 dBm"
"806","4.608218","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=445, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"807","4.608317","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=581, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"808","4.608375","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=555, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"809","4.659089","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=354, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"810","4.659452","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=581, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"811","4.710591","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=446, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"812","4.710691","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=582, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"813","4.710794","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=556, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"814","4.761567","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3913, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-90 dBm"
"815","4.761669","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=609, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"816","4.761819","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=582, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"829","4.812991","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=447, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"830","4.813090","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=583, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"831","4.813194","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=557, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"837","4.864200","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=610, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"838","4.864323","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=583, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"839","4.915226","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=448, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"840","4.915293","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=584, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"841","4.915394","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=558, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"869","4.966458","ArubaNet_11:f9:70","ff:ff:ff:92:fc:ff","802.11","232","Beacon frame, SN=611, FN=0, Flags=........., BI=23938, SSID=Broadcast","-89 dBm"
"870","4.966518","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=584, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"876","5.017609","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=449, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"877","5.017680","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=585, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"878","5.017788","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=559, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"879","5.068884","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=612, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"880","5.120025","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=450, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"881","5.120138","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=586, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"882","5.120251","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=560, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"883","5.171092","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=359, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"884","5.171220","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=613, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"885","5.171323","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=586, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"888","5.222373","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=451, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"889","5.222476","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=587, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"890","5.222578","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=561, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"893","5.273591","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=360, FN=0, Flags=........., BI=100, SSID=tamulink-guest[Malformed Packet]","-90 dBm"
"894","5.273652","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=614, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"895","5.273761","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=587, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-91 dBm"
"896","5.324923","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=452, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"897","5.324991","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=588, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"898","5.325095","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=562, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"904","5.376052","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=361, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"905","5.376151","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=615, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"906","5.376255","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=588, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"907","5.427383","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=453, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"908","5.427484","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=589, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"909","5.427587","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=563, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"910","5.478421","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=362, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"911","5.478525","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=616, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"912","5.478630","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=589, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"913","5.529612","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=454, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"914","5.529676","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=590, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"915","5.529775","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=564, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"918","5.580741","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=363, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-89 dBm"
"919","5.580800","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=617, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"935","5.632177","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=455, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"936","5.632281","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=591, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"937","5.632385","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=565, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"938","5.683245","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=364, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"939","5.683347","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=618, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"940","5.683451","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=591, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"947","5.734578","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=456, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"948","5.734670","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=592, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"949","5.734772","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=566, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"957","5.785509","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=365, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"958","5.785678","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=619, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"959","5.785782","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=592, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"966","5.836980","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=457, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"967","5.837081","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=593, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"968","5.837185","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=567, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"972","5.888148","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=366, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
