"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"2275","19.251159","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=113, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2276","19.251263","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=87, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2280","19.302046","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3851, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2281","19.302114","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=4035, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2282","19.302217","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=4007, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2283","19.353470","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=69, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2284","19.353538","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=114, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2285","19.353641","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=88, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2286","19.404350","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3852, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2287","19.404451","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=4036, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2288","19.404613","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=4008, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2289","19.455933","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=70, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2290","19.456032","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=115, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2291","19.456136","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=89, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2292","19.506680","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3853, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2293","19.506777","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=4037, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2294","19.506882","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=4009, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2295","19.558345","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=71, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2296","19.558446","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=116, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2297","19.558551","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=90, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2299","19.609069","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3854, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"2300","19.609170","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=4038, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"2301","19.609270","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=4010, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"2302","19.660564","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=72, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2303","19.660666","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=117, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2304","19.660770","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=91, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2305","19.711566","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3855, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"2306","19.711667","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=4039, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"2307","19.711897","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=4011, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"2308","19.762967","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=73, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2309","19.763078","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=118, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2310","19.763189","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=92, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2311","19.814037","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3856, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2312","19.814106","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=4040, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2313","19.814209","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=4012, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2314","19.865391","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=74, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2315","19.865459","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=119, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2316","19.865705","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=93, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2317","19.916497","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3857, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2318","19.916596","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=4041, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2319","19.916700","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=4013, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2320","19.967816","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=75, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2321","19.967884","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=120, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2322","19.967987","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=94, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2323","20.018832","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3858, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2324","20.018901","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=4042, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2325","20.019005","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=4014, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2326","20.070169","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=76, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"2327","20.070269","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=121, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"2328","20.070371","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=95, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"2329","20.121149","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3859, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2330","20.121247","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=4043, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2331","20.121345","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=4015, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2332","20.172491","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=77, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2333","20.172597","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=122, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2334","20.172693","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=96, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2340","20.223629","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3860, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2341","20.223698","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=4044, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2342","20.223802","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=4016, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2347","20.275058","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=78, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2348","20.275127","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=123, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2349","20.275232","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=97, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2350","20.325914","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3861, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2351","20.326014","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=4045, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2352","20.326119","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=4017, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2353","20.377383","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=79, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2354","20.377488","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=124, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"2355","20.377728","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=98, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"2356","20.428331","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3862, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2357","20.428433","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=4046, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2358","20.428537","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=4018, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2359","20.479735","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=80, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"2360","20.479840","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=125, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"2361","20.479954","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=99, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"2362","20.530721","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3863, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2363","20.530819","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=4047, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2364","20.530924","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=4019, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2365","20.582412","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=81, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2366","20.582512","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=126, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2367","20.582576","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=100, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2368","20.633098","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3864, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2369","20.633201","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=4048, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2370","20.633297","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=4020, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2371","20.684544","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=82, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2372","20.684649","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=127, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2373","20.684753","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=101, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2374","20.735683","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3865, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2375","20.735782","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=4049, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2376","20.735886","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=4021, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2377","20.787050","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=83, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2378","20.787118","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=128, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2379","20.787232","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=102, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2380","20.838197","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3866, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2381","20.838309","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=4050, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2382","20.838372","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=4022, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2383","20.889401","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=84, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2384","20.889470","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=129, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2385","20.889580","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=103, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2386","20.940481","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3867, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2387","20.940581","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=4051, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2388","20.940684","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=4023, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2389","20.991923","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=85, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2390","20.992023","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=130, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2391","20.992128","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=104, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2392","21.042877","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3868, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2393","21.042976","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=4052, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2394","21.043080","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=4024, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2395","21.094248","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=86, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2396","21.094316","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=131, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2397","21.094419","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=105, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2398","21.145215","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3869, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2399","21.145315","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=4053, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2400","21.145415","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=4025, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2401","21.196708","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=87, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"2402","21.196808","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=132, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"2403","21.196911","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=106, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"2404","21.247683","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3870, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"2405","21.247783","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=4054, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"2406","21.247888","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=4026, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"2407","21.299104","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=88, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"2408","21.299203","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=133, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2409","21.299307","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=107, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"2410","21.350033","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3871, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"2411","21.350151","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=4055, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"2412","21.350256","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=4027, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"2413","21.401501","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=89, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"2414","21.401601","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=134, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"2415","21.401705","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=108, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"2416","21.452469","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3872, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2417","21.452561","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=4056, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2418","21.452663","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=4028, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2419","21.503903","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=90, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"2420","21.504002","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=135, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"2421","21.504106","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=109, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"2422","21.554879","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3873, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2423","21.554978","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=4057, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"2424","21.555082","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=4029, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2425","21.606197","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=91, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2426","21.606265","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=136, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2427","21.606369","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=110, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
