"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"4690","28.211319","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1385, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"4695","28.262622","ArubaNet_91:07:5c","Broadcast","802.11","239","Beacon frame, SN=1184, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-89 dBm"
"4696","28.262682","ArubaNet_11:f9:d0","Broadcast","802.11","232","Beacon frame, SN=1256, FN=12, Flags=........., BI=100, SSID=eduroam","-89 dBm"
"4697","28.262782","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1411, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"4709","28.313607","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1276, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"4710","28.313708","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1412, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"4711","28.313813","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1386, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"4712","28.416050","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1277, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"4713","28.416149","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1413, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"4714","28.416257","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1387, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"4729","28.467419","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1186, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"4730","28.467487","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1440, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"4731","28.467591","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1413, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"4737","28.518331","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1278, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"4738","28.518399","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1414, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"4739","28.518503","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=1388, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"4757","28.569818","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1187, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-90 dBm"
"4758","28.570123","ArubaNet_11:1f:06","Broadcast","802.11","237","Beacon frame, SN=1414, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-88 dBm"
"4769","28.620830","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1279, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"4770","28.620935","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1415, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"4771","28.621041","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1389, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"4788","28.723187","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1280, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"4789","28.723278","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1416, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"4790","28.723380","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1390, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"4793","28.825586","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1281, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"4794","28.825678","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1417, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"4795","28.825781","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1391, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"4809","28.928034","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1282, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"4810","28.928133","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1418, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"4811","28.928236","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1392, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"4860","29.030314","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1283, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"4861","29.030413","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1419, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"4862","29.030626","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1393, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"4889","29.132737","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1284, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"4890","29.132829","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1420, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"4891","29.132938","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1394, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"4898","29.235189","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1285, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"4899","29.235288","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1421, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"4900","29.235393","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1395, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"4932","29.275639","09:85:4c:af:9f:be","93:df:46:80:9b:86","802.11","268","Fragmented IEEE 802.11 frame","-79 dBm"
"4942","29.337582","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1286, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"4943","29.337673","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1422, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"4944","29.337777","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1396, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"4953","29.439980","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1287, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"4954","29.440071","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1423, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"4955","29.440175","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1397, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"4960","29.491610","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1450, FN=0, Flags=........C, BI=100, SSID=eduroam","-91 dBm"
"4963","29.542380","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1288, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"4964","29.542475","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1424, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"4965","29.542579","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1398, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"4970","29.577951","5f:5d:9f:69:9d:50","3b:0b:29:3f:44:e9","802.11","279","Beacon frame, SN=3670, FN=13, Flags=o..PR.FT., BI=31261","-79 dBm"
"4972","29.593874","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1197, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"4973","29.593974","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1451, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"4974","29.594083","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1424, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"4975","29.644623","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1289, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"4976","29.644687","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1425, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"4977","29.644784","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1399, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"4984","29.747083","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1290, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"4985","29.747210","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1426, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"4986","29.747452","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1400, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"4999","29.798952","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1453, FN=0, Flags=........C, BI=100, SSID=eduroam","-91 dBm"
"5000","29.799063","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1426, FN=0, Flags=........., BI=100, SSID=tamulink-w\\020\\037","-89 dBm"
"5017","29.849482","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1291, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"5018","29.849586","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1427, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"5019","29.849689","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1401, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"5025","29.901016","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1200, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-91 dBm"
"5030","29.951979","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1292, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"5031","29.952081","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1428, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"5032","29.952184","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1402, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"5033","30.003605","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1455, FN=0, Flags=........., BI=100, SSID=eduroam","-91 dBm"
"5036","30.054418","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1293, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"5037","30.054522","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1429, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"5038","30.054628","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1403, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"5043","30.105817","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1202, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-89 dBm"
"5044","30.105876","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1456, FN=0, Flags=........., BI=100, SSID=eduroam","-89 dBm"
"5047","30.156597","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1294, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"5048","30.156696","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1430, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"5049","30.156793","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1404, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"5078","30.254838","f4:90:58:10:12:91","90:a2:95:f2:f5:39","802.11","142","Beacon frame, SN=3011, FN=9, Flags=.pm..M...","-80 dBm"
"5085","30.259117","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1295, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"5086","30.259188","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1431, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"5087","30.259293","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1405, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"5114","30.310553","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1204, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"5115","30.310657","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1458, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"5116","30.310931","24:de:2c:f6:c9:ce","Broadcast","802.11","237","Beacon frame, SN=1431, FN=0, Flags=........., BI=100, SSID=tamu\\022\\357\\277\\275\\357\\277\\275z","-88 dBm"
"5119","30.361576","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1296, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"5120","30.361676","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1432, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"5121","30.361782","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1406, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"5124","30.413075","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1205, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"5125","30.413175","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1459, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"5126","30.413279","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1432, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"5131","30.463899","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1297, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"5132","30.463998","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1433, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"5133","30.464102","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1407, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"5139","30.515477","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1206, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"5140","30.515577","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1460, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"5141","30.515679","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1433, FN=0, Flags=........., BI=100, SSID=Broadcast","-88 dBm"
"5162","30.566381","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1298, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"5163","30.566480","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1434, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"5164","30.566587","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1408, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"5167","30.617815","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1207, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"5168","30.617883","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1461, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"5169","30.617987","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1434, FN=0, Flags=........., BI=100, SSID=tamu\\357\\277\\275\\357\\277\\275\\357\\277","-89 dBm"
"5174","30.668588","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1299, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"5175","30.668688","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1435, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"5176","30.668785","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1409, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"5177","30.720273","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1208, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"5178","30.720372","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1462, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"5179","30.720475","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1435, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"5180","30.771218","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1300, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"5181","30.771316","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1436, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"5182","30.771422","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1410, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"5192","30.822668","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1209, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"5193","30.822773","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1463, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"5194","30.822876","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1436, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"5199","30.873612","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1301, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"5200","30.873717","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1437, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"5201","30.873819","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1411, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"5202","30.925067","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1210, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"5203","30.925158","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1464, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"5204","30.925263","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1437, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"5205","30.975973","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1302, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"5206","30.976072","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1438, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"5207","30.976177","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1412, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"5215","31.027470","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1211, FN=0, Flags=........., BI=100, SSID=tamulink-guest[Malformed Packet]","-89 dBm"
"5216","31.027530","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1465, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"5217","31.027641","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1438, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"5232","31.078366","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1303, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"5233","31.078458","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1439, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"5234","31.078561","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1413, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"5235","31.129869","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1212, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"5236","31.129973","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1466, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"5237","31.130077","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1439, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"5238","31.180589","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1304, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"5239","31.180691","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1440, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"5240","31.180788","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1414, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"5243","31.232311","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1213, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
