"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"5393","2.760503","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3378, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"5403","2.809583","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3394, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"5404","2.809643","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3394, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"5405","2.809974","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3394, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"5423","2.862833","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3379, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"5424","2.863002","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3379, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"5425","2.863163","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3379, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"5496","2.912114","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3395, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"5497","2.912181","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3395, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"5498","2.912287","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3395, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"5526","2.965268","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3380, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"5527","2.965362","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3380, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"5528","2.965523","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3380, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"5539","3.014573","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3396, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"5540","3.014672","ArubaNet_11:fc:f1","Broadcast","802.11","238","Beacon frame, SN=3396, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"5541","3.014777","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3396, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"5589","3.067611","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3381, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"5590","3.067716","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3381, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"5591","3.067879","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3381, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"5612","3.116953","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3397, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"5613","3.117022","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3397, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"5614","3.117126","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3397, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"5637","3.170048","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3382, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"5638","3.170140","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3382, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"5639","3.170301","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3382, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"5650","3.219260","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3398, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"5651","3.219365","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3398, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"5652","3.219471","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3398, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"5676","3.272249","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3383, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"5677","3.272309","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3383, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"5678","3.272464","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3383, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"5705","3.321594","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3399, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"5706","3.321693","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3399, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"5707","3.321797","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3399, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"5756","3.374829","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3384, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"5757","3.374920","ArubaNet_11:ef:71","Broadcast","802.11","239","Beacon frame, SN=3384, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"5758","3.375084","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3384, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"5795","3.424165","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3400, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"5796","3.424264","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3400, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"5797","3.424368","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3400, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"5824","3.477159","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3385, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"5825","3.477227","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3385, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"5826","3.477429","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3385, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"5850","3.526460","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3401, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"5851","3.526628","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3401, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"5852","3.526734","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3401, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"5865","3.530616","d3:ba:84:0c:a5:a8","MS-NLB-PhysServer-32_02:09:28:f5:48","802.11","903","Beacon frame, SN=260, FN=0, Flags=.......T., BI=42246, SSID=Broadcast","-86 dBm"
"5893","3.579395","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3386, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"5894","3.579534","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3386, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"5895","3.579727","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3386, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"5923","3.628738","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3402, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"5924","3.628838","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3402, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"5925","3.628943","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3402, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"5941","3.681921","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3387, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"5942","3.681989","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3387, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"5943","3.682183","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3387, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"5980","3.731016","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3403, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"5981","3.731122","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3403, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"5982","3.731637","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3403, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"6017","3.784212","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3388, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"6018","3.784315","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3388, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"6019","3.784478","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3388, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"6041","3.833514","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3404, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"6042","3.833615","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3404, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"6043","3.833722","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3404, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"6078","3.886736","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3389, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"6079","3.886803","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3389, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"6080","3.887002","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3389, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"6136","3.936009","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3405, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"6137","3.936077","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3405, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"6138","3.936181","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3405, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"6172","3.989222","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3390, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"6173","3.989320","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3390, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"6174","3.989482","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3390, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"6197","4.038400","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3406, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"6198","4.038468","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3406, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"6199","4.038572","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3406, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"6223","4.091602","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3391, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"6224","4.091698","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3391, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"6225","4.091868","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3391, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"6260","4.140700","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3407, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"6261","4.140805","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3407, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"6262","4.140907","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3407, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"6285","4.193899","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3392, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"6286","4.194004","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3392, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"6287","4.194166","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3392, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"6315","4.243236","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3408, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"6316","4.243304","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3408, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"6317","4.243409","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3408, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"6353","4.296181","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3393, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"6354","4.296278","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3393, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"6355","4.296437","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3393, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"6370","4.345635","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3409, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"6371","4.345734","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3409, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"6372","4.345839","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3409, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"6394","4.398579","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3394, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"6395","4.398677","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3394, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"6396","4.398836","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3394, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"6427","4.448018","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3410, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"6428","4.448107","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3410, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"6429","4.448211","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3410, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"6452","4.501111","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3395, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"6453","4.501217","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=3395, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"6454","4.501378","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3395, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"6488","4.550379","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3411, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"6489","4.550548","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3411, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"6490","4.550653","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3411, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"6525","4.603549","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3396, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"6526","4.603648","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3396, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"6527","4.603809","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3396, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"6549","4.652681","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3412, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"6550","4.652802","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3412, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"6551","4.652916","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3412, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"6574","4.705843","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3397, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"6575","4.706012","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3397, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"6598","4.755007","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3413, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"6599","4.755107","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3413, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"6600","4.755209","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3413, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"6618","4.808127","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3398, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"6619","4.808225","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3398, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"6620","4.808388","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3398, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"6653","4.857522","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3414, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"6654","4.857627","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3414, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"6655","4.857732","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3414, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"6717","4.912690","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3399, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"6718","4.912789","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3399, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"6719","4.912939","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3399, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"6745","4.959966","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3415, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"6746","4.960068","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3415, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"6747","4.960172","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3415, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"6756","5.013101","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3400, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"6757","5.013199","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3400, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"6758","5.013473","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3400, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"6787","5.062079","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3416, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"6788","5.062383","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3416, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"6789","5.062484","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3416, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"6813","5.115273","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3401, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"6814","5.115374","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3401, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"6815","5.115527","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3401, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"6835","5.143914","c9:8c:e7:77:7e:79","60:ad:9c:31:6b:1f","802.11","905","Fragmented IEEE 802.11 frame","-84 dBm"
"6843","5.164762","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3417, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
