"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"28435","31.600238","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3380, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"28472","31.702277","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3381, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"28473","31.702376","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3381, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"28474","31.702538","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3381, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"28636","31.804622","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3382, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"28637","31.804687","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3382, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"28638","31.804876","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3382, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"28954","31.907097","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3383, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"28955","31.907194","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3383, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"28956","31.907354","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3383, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"29036","32.009376","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3384, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"29037","32.009436","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3384, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"29038","32.009580","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3384, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"29095","32.111964","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3385, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"29096","32.112033","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3385, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"29097","32.112231","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3385, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"29138","32.214283","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3386, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"29139","32.214351","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3386, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"29140","32.214549","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3386, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"29173","32.316708","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3387, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"29174","32.316776","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3387, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"29175","32.316972","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3387, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"29215","32.418982","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3388, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"29216","32.419087","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3388, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"29217","32.419296","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3388, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"29247","32.521270","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3389, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"29248","32.521502","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=3389, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"29249","32.521718","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3389, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"29315","32.623865","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3390, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"29316","32.623970","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3390, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"29317","32.624170","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3390, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"29457","32.726269","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3391, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"29458","32.726337","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3391, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"29459","32.726533","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3391, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"29503","32.828720","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3392, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"29504","32.828824","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3392, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"29505","32.828989","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3392, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"29548","32.931065","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3393, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"29549","32.931132","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3393, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"29550","32.931331","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3393, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"29599","33.033479","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3394, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"29600","33.033584","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3394, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"29601","33.033745","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3394, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"29626","33.086881","90:65:9c:f5:cc:bf","24:fe:d6:11:a7:71","802.11","142","Beacon frame, SN=2497, FN=0, Flags=.p.....T.","-78 dBm"
"29653","33.135706","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3395, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"29654","33.135774","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3395, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"29655","33.135969","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3395, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"29681","33.238221","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3396, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"29682","33.238287","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3396, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"29683","33.238484","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3396, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"29887","33.340472","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3397, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"29888","33.340571","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3397, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"29889","33.340733","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3397, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"29904","33.444785","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3398, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"29905","33.444885","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3398, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"29906","33.445044","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3398, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"29948","33.545367","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3399, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"29949","33.545436","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3399, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"29950","33.545634","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3399, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"29994","33.647761","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3400, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"29995","33.647829","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3400, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"29996","33.648026","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3400, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"30026","33.750150","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3401, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"30027","33.750255","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3401, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"30028","33.750416","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3401, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"30048","33.852644","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3402, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"30049","33.852743","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3402, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"30050","33.852904","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3402, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"30091","33.954922","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3403, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"30092","33.954990","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3403, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"30093","33.955186","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3403, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"30122","34.057296","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3404, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"30123","34.057459","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3404, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"30124","34.057663","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3404, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"30247","34.159708","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3405, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"30248","34.159775","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3405, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"30249","34.160013","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3405, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"30283","34.262101","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3406, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"30284","34.262205","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3406, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"30285","34.262367","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3406, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"30324","34.364375","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3407, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"30325","34.364438","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3407, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"30326","34.364593","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3407, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"30357","34.466931","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3408, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"30358","34.467035","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3408, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"30359","34.467199","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3408, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"30390","34.569227","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3409, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"30391","34.569339","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3409, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"30392","34.569501","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3409, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"30514","34.671633","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3410, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"30515","34.671700","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3410, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"30516","34.671897","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3410, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"30572","34.774053","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3411, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"30573","34.774159","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3411, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"30574","34.774321","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3411, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"30620","34.876479","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3412, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"30621","34.876600","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3412, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"30622","34.876914","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3412, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"30673","34.978729","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3413, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"30674","34.978835","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3413, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"30675","34.978994","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3413, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"30714","35.081160","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3414, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"30715","35.081231","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3414, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"30716","35.081389","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3414, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"30745","35.183668","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3415, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"30746","35.183735","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3415, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"30747","35.183933","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3415, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"30792","35.285995","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3416, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"30793","35.286098","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3416, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"30794","35.286263","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3416, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"30854","35.388422","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3417, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"30855","35.388522","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3417, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"30856","35.388766","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3417, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"30894","35.490652","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3418, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"30895","35.490751","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3418, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"30896","35.490897","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3418, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"30950","35.593224","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3419, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"30951","35.593385","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3419, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"30952","35.593581","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3419, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"30986","35.695612","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3420, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"30987","35.695704","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3420, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"30988","35.695866","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3420, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"31017","35.797874","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3421, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"31018","35.797971","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3421, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"31019","35.798134","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3421, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"31045","35.900225","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3422, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"31046","35.900328","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3422, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"31047","35.900603","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3422, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"31112","36.002549","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3423, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"31113","36.002703","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3423, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"31114","36.002978","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3423, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"31165","36.105178","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3424, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"31166","36.105246","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3424, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"31167","36.105444","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3424, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"31241","36.207570","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3425, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"31242","36.207669","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3425, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
