"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"12072","46.792489","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=165, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"12073","46.792586","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=165, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"12074","46.792682","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=165, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"12081","46.873948","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=13, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"12082","46.874064","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=13, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"12083","46.874166","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=13, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"12085","46.886831","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=158, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"12086","46.886939","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=774, FN=7, Flags=........., BI=100, SSID=tamu\\357\\277\\275'nk-gue[Packet size limited during capture]","-90 dBm"
"12087","46.894919","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=166, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"12088","46.895020","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=166, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"12089","46.895166","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=166, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"12094","46.976300","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=14, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"12095","46.976367","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=14, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"12096","46.976469","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=14, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"12104","46.997425","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=167, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"12116","47.060685","CameoCom_fe:21:fc","Broadcast","802.11","322","Beacon frame, SN=1706, FN=0, Flags=........., BI=49858, SSID=Broadcast[Malformed Packet]","-94 dBm"
"12124","47.078676","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=15, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"12125","47.078808","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=15, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"12126","47.078912","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=15, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"12138","47.091696","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=160, FN=0, Flags=........., BI=100, SSID=eduroam","-89 dBm"
"12139","47.091753","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=160, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-86 dBm"
"12140","47.099853","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=168, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"12141","47.099946","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=168, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"12142","47.100048","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=168, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"12154","47.180959","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=16, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"12155","47.181058","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=16, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"12156","47.181161","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=16, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"12159","47.202075","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=169, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"12160","47.202169","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=169, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"12161","47.202313","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=169, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"12197","47.283343","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=17, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"12198","47.283440","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=17, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"12199","47.283532","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=17, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"12204","47.304458","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=170, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"12205","47.304552","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=170, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"12206","47.304692","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=170, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"12258","47.386017","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=18, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"12259","47.386117","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=18, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"12261","47.406852","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=171, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"12262","47.406951","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=171, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"12263","47.407045","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=171, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"12286","47.488263","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=19, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"12287","47.488361","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=19, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"12288","47.488464","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=19, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"12293","47.509423","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=172, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"12294","47.509515","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=172, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"12295","47.509617","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=172, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"12297","47.590546","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=20, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"12298","47.590643","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=20, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"12299","47.590745","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=20, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"12301","47.611824","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=173, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"12302","47.611925","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=173, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"12303","47.612027","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=173, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"12321","47.676297","CameoCom_fe:21:fc","Broadcast","802.11","322","Beacon frame, SN=1712, FN=0, Flags=........., BI=100, SSID=toop2","-93 dBm"
"12351","47.693123","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=21, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"12352","47.693191","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=21, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"12353","47.693294","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=21, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"12357","47.706003","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=166, FN=0, Flags=........., BI=100, SSID=eduroam","-91 dBm"
"12359","47.714068","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=174, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"12360","47.714179","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=174, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"12361","47.714290","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=174, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"12363","47.795296","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=22, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"12364","47.795394","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=22, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"12365","47.795493","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=22, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"12366","47.816507","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=175, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"12367","47.816646","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=175, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"12368","47.816762","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=175, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"12432","47.897717","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=23, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"12433","47.897821","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=23, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"12434","47.897919","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=23, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"12435","47.919198","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=176, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"12478","47.940417","ea:99:18:96:73:8c","aa:59:c8:a6:f6:4c","802.11","356","Fragmented IEEE 802.11 frame","-70 dBm"
"12483","47.953675","8a:86:06:10:a0:01","8a:b1:03:2f:27:b8","802.11","635","Beacon frame, SN=517, FN=0, Flags=.p.P.....","-72 dBm"
"12533","47.973258","88:74:d7:ed:2e:15","00:8a:66:10:e0:41","802.11","142","Beacon frame, SN=1944, FN=1, Flags=.p.....T.","-75 dBm"
"12544","48.000081","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=24, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"12545","48.000141","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=24, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"12546","48.000475","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=24, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"12573","48.007752","cd:b4:19:fb:2f:45","a4:da:c6:30:e0:49","802.11","403","Beacon frame, SN=2781, FN=0, Flags=.p.....T.","-74 dBm"
"12602","48.043784","ac:f1:1a:ff:22:05","84:d2:c6:12:e8:41","802.11","1171","Beacon frame, SN=226, FN=0, Flags=.p...M.T.","-74 dBm"
"12663","48.115389","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=170, FN=0, Flags=........., BI=100, SSID=eduroam","-88 dBm"
"12665","48.115694","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=170, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-88 dBm"
"12666","48.123587","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=178, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"12667","48.123682","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=178, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"12668","48.123775","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=178, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"12676","48.204889","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=26, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"12678","48.225976","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=179, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"12679","48.226070","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=179, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"12680","48.226164","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=179, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"12808","48.307269","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=27, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"12809","48.307367","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=27, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"12810","48.307464","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=27, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"12865","48.328264","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=180, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"12866","48.328514","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=180, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"12867","48.328750","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=180, FN=0, Flags=........., BI=100, SSID=tamulink-guest[Malformed Packet]","-74 dBm"
"12945","48.358075","d8:3f:0a:02:e9:19","54:46:55:a6:6e:63","802.11","1528","Beacon frame, SN=2484, FN=8, Flags=.p..RMFT.","-71 dBm"
"13066","48.409665","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=28, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"13067","48.409761","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=28, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"13068","48.409855","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=28, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"13086","48.413282","7d:c4:0a:9b:29:d3","b3:ff:89:d5:2f:cd","802.11","142","Fragmented IEEE 802.11 frame","-74 dBm"
"13146","48.430902","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=181, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"13147","48.431393","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=181, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"13148","48.431449","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=181, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"13242","48.512009","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=29, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"13243","48.512169","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=29, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"13244","48.512391","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=29, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"13293","48.534234","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=182, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"13294","48.534667","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=182, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-73 dBm"
"13295","48.534722","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=182, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"13402","48.614517","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=30, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"13403","48.614615","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=30, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"13404","48.614709","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=30, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"13477","48.716841","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=31, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"13478","48.716943","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=31, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"13479","48.717039","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=31, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"13481","48.737945","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=184, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"13482","48.738039","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=184, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"13483","48.738133","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=184, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"13549","48.819237","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=32, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"13550","48.819331","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=32, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"13551","48.819425","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=32, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"13552","48.832547","14:99:ae:9c:27:50","72:53:e0:fe:ff:ff","802.11","234","Beacon frame, SN=177, FN=0, Flags=opm..MF..","-88 dBm"
"13558","48.840506","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=185, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"13559","48.840601","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=185, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"13560","48.840995","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=185, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"13582","48.921647","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=33, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"13583","48.921749","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=33, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"13584","48.921860","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=33, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"13586","48.934961","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=178, FN=0, Flags=........., BI=16767[Packet size limited during capture]","-88 dBm"
"13594","48.942695","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=186, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"13595","48.942755","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=186, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"13596","48.943093","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=186, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"13610","49.024125","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=34, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"13611","49.024192","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=34, FN=0, Flags=........., BI=101, SSID=tamulink-wpa","-68 dBm"
"13612","49.024287","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=34, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"13637","49.045120","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=187, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"13638","49.045214","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=187, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"13639","49.045356","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=187, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"13680","49.112467","CameoCom_fe:21:fc","Broadcast","802.11","322","Beacon frame, SN=1726, FN=0, Flags=........., BI=100, SSID=toop2[Malformed Packet]","-93 dBm"
"13684","49.126601","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=35, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
