"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"1474","11.532768","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1569, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"1475","11.532872","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1569, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"1476","11.532975","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1569, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"1478","11.615600","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1417, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"1479","11.615703","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1417, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"1480","11.615851","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1417, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"1482","11.626581","ArubaNet_11:eb:41","71:f3:ff:ff:ff:ff","802.11","234","Beacon frame, SN=3928, FN=7, Flags=........., BI=26668[Malformed Packet]","-87 dBm"
"1483","11.635119","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1570, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1484","11.635187","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1570, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"1485","11.635290","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1570, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"1486","11.718005","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1418, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1487","11.718109","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1418, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"1488","11.718267","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1418, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"1489","11.737401","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1571, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"1490","11.737504","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1571, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1491","11.737610","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1571, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"1492","11.820407","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1419, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"1493","11.820505","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1419, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"1494","11.820607","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1419, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"1495","11.831508","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1564, FN=0, Flags=........., BI=100, SSID=eduroam","-89 dBm"
"1496","11.831603","ArubaNet_11:2b:48","Broadcast","802.11","234","Beacon frame, SN=503, FN=2, Flags=........., BI=100, SSID=tamulink-wpa","-89 dBm"
"1497","11.831657","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=1564, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-90 dBm"
"1498","11.839812","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1572, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"1499","11.839914","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1572, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"1500","11.840014","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1572, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"1502","11.911512","CameoCom_fe:9e:97","Broadcast","802.11","322","Beacon frame, SN=3109, FN=0, Flags=........., BI=100, SSID=toop2","-93 dBm"
"1503","11.922907","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1420, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1504","11.922974","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1420, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1505","11.923077","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1420, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"1506","11.942575","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1573, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"1507","11.942666","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1573, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"1508","11.942768","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1573, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"1510","12.025166","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1421, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"1511","12.025277","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1421, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"1512","12.025387","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1421, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"1514","12.127717","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1422, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"1515","12.127783","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1422, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"1516","12.127839","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1422, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"1517","12.138596","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1567, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"1518","12.138699","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=1567, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"1519","12.147134","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1575, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"1520","12.147238","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1575, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"1521","12.147340","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1575, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"1522","12.230072","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1423, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"1523","12.230213","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1423, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"1524","12.230317","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1423, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"1525","12.240860","24:de:b8:06:ea:40","ff:ff:2b:44:61:ff","802.11","229","Beacon frame, SN=1568, FN=0, Flags=........., BI=98, SSID=eduroam","-90 dBm"
"1526","12.249296","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1576, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"1527","12.249438","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1576, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"1528","12.249675","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1576, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"1569","12.332352","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1424, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"1570","12.332455","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1424, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"1571","12.332600","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1424, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"1588","12.343454","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=1569, FN=0, Flags=........., BI=30596[Malformed Packet]","-87 dBm"
"1589","12.343510","ArubaNet_11:bf:4b","Broadcast","802.11","236","Beacon frame, SN=1569, FN=0, Flags=........., BI=100, SSID=tamulink-$\\004\\001\\005E[Packet size limited during capture]","-90 dBm"
"1592","12.351765","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1577, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"1593","12.351860","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1577, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"1594","12.351959","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1577, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"1630","12.434724","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1425, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"1631","12.434833","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1425, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"1632","12.434952","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1425, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"1638","12.454075","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1578, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"1639","12.454220","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1578, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"1640","12.454456","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1578, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"1641","12.537112","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1426, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"1642","12.537215","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1426, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"1643","12.537319","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1426, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"1644","12.556525","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1579, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"1645","12.556587","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1579, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"1646","12.556681","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1579, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"1647","12.639452","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1427, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1648","12.639585","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1427, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1649","12.639823","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1427, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1650","12.658869","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1580, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"1651","12.659000","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1580, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"1652","12.659241","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1580, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"1653","12.741927","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1428, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1654","12.742072","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1428, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"1655","12.742230","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1428, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"1656","12.761253","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1581, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"1657","12.761394","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1581, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"1658","12.761683","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1581, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"1662","12.844361","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1429, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1663","12.844459","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1429, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1664","12.844565","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1429, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1665","12.863695","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1582, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"1666","12.863798","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1582, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"1667","12.863905","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1582, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"1668","12.946705","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1430, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1669","12.946804","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1430, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1670","12.946904","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1430, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1671","12.966038","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1583, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"1672","12.966182","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1583, FN=0, Flags=........., BI=100, SSID=tamulink-wpa[Malformed Packet]","-75 dBm"
"1676","13.049020","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1431, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1677","13.049167","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1431, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1678","13.049397","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1431, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1679","13.068482","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1584, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"1680","13.068549","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1584, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"1681","13.068657","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1584, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"1687","13.151466","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1432, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1688","13.151571","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1432, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1689","13.151672","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1432, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1696","13.172379","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1585, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"1697","13.172445","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1585, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"1698","13.172591","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1585, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"1701","13.253955","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1433, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1702","13.254053","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1433, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1703","13.254156","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1433, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1705","13.264895","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1578, FN=0, Flags=........., BI=100, SSID=eduroam","-90 dBm"
"1706","13.273301","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1586, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"1707","13.273400","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1586, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"1708","13.273500","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1586, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"1709","13.356250","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1434, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1710","13.356354","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1434, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1711","13.356464","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1434, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1712","13.375659","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1587, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"1713","13.375725","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1587, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"1714","13.375834","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1587, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"1716","13.458642","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1435, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1717","13.458745","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1435, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1718","13.458847","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1435, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1720","13.478067","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1588, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"1721","13.478164","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1588, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"1722","13.478264","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1588, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"1739","13.561301","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1436, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"1740","13.561400","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1436, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"1741","13.561503","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1436, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"1742","13.580448","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1589, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"1743","13.580548","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1589, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"1744","13.580654","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1589, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"1769","13.663376","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1437, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"1770","13.663534","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1437, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"1771","13.663822","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1437, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"1772","13.685316","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1590, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"1773","13.685384","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1590, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"1774","13.685486","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1590, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"1776","13.766007","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1438, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"1777","13.766095","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1438, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
