"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"217","2.816258","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2173, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"218","2.816364","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2218, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"219","2.816471","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2192, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"220","2.867264","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1860, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"221","2.867364","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2044, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"222","2.867467","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2016, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"223","2.918516","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2174, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"224","2.918621","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2219, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"225","2.918723","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2193, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"226","2.969668","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1861, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"227","2.969768","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2045, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"228","2.969872","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2017, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"235","3.020830","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2175, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"236","3.020897","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2220, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"237","3.021001","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2194, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"241","3.071917","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1862, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"242","3.072022","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2046, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"243","3.072126","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2018, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"244","3.123390","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2176, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"245","3.123489","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2221, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"246","3.123593","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2195, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"247","3.174460","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1863, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"248","3.174559","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2047, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"249","3.174663","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2019, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"251","3.225774","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2177, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"252","3.225875","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2222, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"253","3.225977","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2196, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"254","3.276986","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1864, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"255","3.277100","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2048, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"256","3.277165","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2020, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"257","3.328185","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2178, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"258","3.328284","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2223, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"259","3.328388","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2197, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"260","3.379252","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1865, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"261","3.379351","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2049, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"262","3.379455","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2021, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"264","3.430582","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2179, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"265","3.430682","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2224, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"266","3.430786","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2198, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"273","3.481651","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1866, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"274","3.481751","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2050, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"275","3.481855","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2022, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"276","3.532798","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2180, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"277","3.532897","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2225, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"278","3.532993","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2199, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"279","3.584048","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1867, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"280","3.584148","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2051, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"281","3.584252","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2023, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"282","3.635384","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2181, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"283","3.635484","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2226, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"284","3.635588","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2200, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"285","3.686459","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1868, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"286","3.686559","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2052, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"287","3.686664","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2024, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"288","3.737629","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2182, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"289","3.737738","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2227, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"290","3.737842","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2201, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"291","3.788850","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1869, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"292","3.788949","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2053, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"293","3.789054","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2025, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"294","3.840178","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2183, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"295","3.840277","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2228, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"296","3.840379","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2202, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"297","3.891242","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1870, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"298","3.891342","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2054, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"299","3.891447","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2026, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"300","3.942575","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2184, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"301","3.942675","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2229, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"302","3.942779","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2203, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"303","3.993654","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1871, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"304","3.993754","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2055, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"305","3.993859","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2027, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"306","4.044924","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2185, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"307","4.045022","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2230, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"308","4.045134","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2204, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"309","4.096008","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1872, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"310","4.096077","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2056, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"311","4.096180","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2028, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"312","4.147488","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2186, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"313","4.147600","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2231, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"314","4.147664","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2205, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"315","4.198379","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1873, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"316","4.198448","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2057, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"317","4.198553","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2029, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"318","4.249773","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2187, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"319","4.249873","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2232, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"320","4.249978","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2206, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"321","4.300837","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1874, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"322","4.300937","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2058, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"323","4.301041","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2030, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"330","4.352169","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2188, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"331","4.352269","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2233, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"332","4.352373","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2207, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"333","4.403178","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1875, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"334","4.403284","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2059, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"335","4.403388","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2031, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"336","4.454611","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2189, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"337","4.454760","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2234, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"338","4.454865","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2208, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"339","4.505494","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1876, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"340","4.505594","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2060, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"341","4.505697","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2032, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"343","4.556804","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2190, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"344","4.556907","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2235, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"345","4.557010","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2209, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"346","4.608033","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1877, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"347","4.608133","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2061, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"348","4.608238","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2033, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"349","4.659319","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2191, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"350","4.659452","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2236, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"351","4.659557","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2210, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"352","4.710442","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1878, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"353","4.710542","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2062, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"354","4.710646","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2034, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"355","4.761765","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2192, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"356","4.761864","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2237, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"357","4.761968","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2211, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"358","4.812841","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1879, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"359","4.812940","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2063, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"360","4.813045","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2035, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"361","4.864166","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2193, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"362","4.864265","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2238, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"363","4.864368","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2212, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"364","4.915015","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1880, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"365","4.915119","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2064, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"366","4.915235","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2036, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"367","4.966573","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2194, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"368","4.966671","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2239, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"369","4.966776","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2213, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"370","5.017448","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1881, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"371","5.017511","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2065, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"372","5.017622","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2037, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"377","5.068935","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2195, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"378","5.069033","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2240, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"379","5.069138","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2214, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"380","5.119964","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1882, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"381","5.120033","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2066, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"382","5.120137","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2038, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"386","5.171369","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2196, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"387","5.171469","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2241, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"388","5.171573","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2215, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"389","5.222371","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1883, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
