"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"2025","27.288687","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=612, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"2026","27.288791","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=584, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"2027","27.340059","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=742, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2028","27.340159","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=787, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2029","27.340264","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=761, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2030","27.391006","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=429, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"2031","27.391106","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=613, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"2032","27.391209","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=585, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"2033","27.442458","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=743, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2034","27.442558","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=788, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"2035","27.442662","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=762, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2036","27.493335","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=430, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"2037","27.493440","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=614, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"2038","27.493543","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=586, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2039","27.544853","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=744, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2040","27.544953","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=789, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2041","27.545057","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=763, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2042","27.595834","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=431, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2043","27.595903","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=615, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2044","27.596007","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=587, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2045","27.647078","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=745, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2046","27.647179","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=790, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"2047","27.647276","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=764, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2048","27.698190","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=432, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2049","27.698290","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=616, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2050","27.698400","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=588, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2052","27.749693","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=746, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2053","27.749792","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=791, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2054","27.749895","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=765, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2055","27.800598","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=433, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2056","27.800698","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=617, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2057","27.800802","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=589, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2058","27.852051","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=747, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2059","27.852151","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=792, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2060","27.852255","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=766, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2061","27.902984","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=434, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2062","27.903088","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=618, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2063","27.903191","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=590, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2064","27.954561","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=748, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2065","27.954674","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=793, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2066","27.954737","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=767, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2067","28.005389","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=435, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"2068","28.005488","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=619, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"2069","28.005592","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=591, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"2070","28.056964","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=749, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2071","28.057077","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=794, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2072","28.057139","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=768, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2073","28.107787","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=436, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2074","28.107887","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=620, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2075","28.107990","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=592, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2076","28.159081","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=750, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2077","28.159149","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=795, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2078","28.159255","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=769, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2079","28.210182","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=437, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2080","28.210283","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=621, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2081","28.210387","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=593, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2083","28.261584","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=751, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2084","28.261652","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=796, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2085","28.261757","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=770, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2086","28.312579","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=438, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2087","28.312680","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=622, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2088","28.312784","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=594, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2089","28.364030","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=752, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2090","28.364099","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=797, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2091","28.364204","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=771, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2092","28.415023","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=439, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2093","28.415122","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=623, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2094","28.415225","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=595, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2095","28.466395","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=753, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2096","28.466564","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=798, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2097","28.466667","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=772, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2098","28.517377","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=440, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2099","28.517477","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=624, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2100","28.517579","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=596, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2101","28.568816","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=754, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2102","28.568916","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=799, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2103","28.569020","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=773, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2104","28.619654","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=441, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"2105","28.619723","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=625, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2106","28.620002","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=597, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2107","28.671171","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=755, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2108","28.671291","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=800, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2109","28.671392","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=774, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2113","28.722172","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=442, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2114","28.722273","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=626, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2115","28.722377","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=598, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2119","28.773564","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=756, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2120","28.773671","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=801, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2121","28.773788","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=775, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2122","28.824573","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=443, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2123","28.824673","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=627, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2124","28.824777","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=599, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2125","28.876036","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=757, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2126","28.876135","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=802, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2127","28.876239","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=776, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2128","28.926968","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=444, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2129","28.927069","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=628, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2130","28.927173","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=600, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2131","28.978260","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=758, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2132","28.978325","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=803, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2133","28.978531","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=777, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2134","29.029379","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=445, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2135","29.029478","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=629, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2136","29.029582","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=601, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2137","29.080834","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=759, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2138","29.080934","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=804, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2139","29.081038","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=778, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2140","29.131612","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=446, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2141","29.131719","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=630, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2142","29.131820","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=602, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2143","29.183197","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=760, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2144","29.183309","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=805, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2145","29.183463","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=779, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2146","29.234168","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=447, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2147","29.234268","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=631, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2148","29.234371","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=603, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2149","29.285591","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=761, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2150","29.285731","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=806, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2151","29.286160","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=780, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2152","29.336410","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=448, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2153","29.336515","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=632, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2154","29.336619","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=604, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2155","29.387849","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=762, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2156","29.387917","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=807, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2157","29.388021","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=781, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2158","29.438913","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=449, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2159","29.438980","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=633, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2160","29.439084","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=605, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2161","29.490285","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=763, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2162","29.490391","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=808, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2163","29.490506","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=782, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2164","29.541223","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=450, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2165","29.541335","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=634, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2166","29.541449","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=606, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2167","29.592724","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=764, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2168","29.592828","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=809, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2169","29.592932","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=783, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2170","29.643682","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=451, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2171","29.643793","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=635, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2172","29.643909","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=607, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2173","29.695156","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=765, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2174","29.695224","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=810, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2175","29.695326","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=784, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2176","29.745933","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=452, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2177","29.746032","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=636, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2178","29.746135","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=608, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2179","29.797606","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=766, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2180","29.797703","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=811, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2181","29.797808","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=785, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2182","29.848399","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=453, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2183","29.848510","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=637, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2184","29.848722","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=609, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2185","29.899804","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=767, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2186","29.899873","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=812, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2187","29.900230","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=786, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2188","29.950898","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=454, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2189","29.950967","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=638, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2190","29.951071","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=610, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2191","30.002267","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=768, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2192","30.002373","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=813, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2193","30.002477","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=787, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2194","30.053339","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=455, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2195","30.053437","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=639, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2196","30.053541","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=611, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2197","30.104657","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=769, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
