"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"2000","27.340687","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=459, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"2001","27.340792","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=431, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"2002","27.391780","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=589, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"2003","27.391885","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=634, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"2004","27.391989","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=608, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"2005","27.442939","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=276, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"2006","27.443063","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=460, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"2007","27.443167","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=432, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"2011","27.494237","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=590, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"2012","27.494337","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=635, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"2013","27.494441","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=609, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"2014","27.545391","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=277, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"2015","27.545491","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=461, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"2016","27.545595","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=433, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"2017","27.596636","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=591, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"2018","27.596739","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=636, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"2019","27.596842","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=610, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"2020","27.647595","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=278, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"2021","27.647697","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=462, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"2022","27.647792","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=434, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"2023","27.698899","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=592, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"2024","27.699009","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=637, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"2025","27.699118","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=611, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"2026","27.750167","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=279, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"2027","27.750268","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=463, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"2028","27.750381","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=435, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"2029","27.801281","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=593, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"2030","27.801348","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=638, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"2031","27.801453","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=612, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"2032","27.852540","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=280, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"2033","27.852655","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=464, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"2034","27.852759","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=436, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"2035","27.903693","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=594, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"2036","27.903760","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=639, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"2037","27.904063","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=613, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"2038","27.954974","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=281, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"2039","27.955075","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=465, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"2040","27.955177","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=437, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"2041","28.006358","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=595, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"2042","28.006469","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=640, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"2043","28.006529","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=614, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"2044","28.057383","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=282, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"2045","28.057482","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=466, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"2046","28.057586","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=438, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"2047","28.108627","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=596, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"2048","28.108726","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=641, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"2049","28.108831","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=615, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"2050","28.159711","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=283, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"2051","28.159780","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=467, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"2052","28.159883","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=439, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"2053","28.210999","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=597, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"2054","28.211098","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=642, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"2055","28.211202","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=616, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"2056","28.262111","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=284, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"2057","28.262179","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=468, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"2058","28.262283","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=440, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"2059","28.313387","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=598, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"2060","28.313505","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=643, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"2061","28.313609","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=617, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"2062","28.364666","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=285, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"2063","28.364771","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=469, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"2064","28.364877","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=441, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"2065","28.415824","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=599, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"2066","28.415923","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=644, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"2067","28.416026","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=618, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"2068","28.466904","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=286, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"2069","28.466973","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=470, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"2070","28.467076","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=442, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"2071","28.518233","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=600, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"2072","28.518333","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=645, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"2073","28.518437","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=619, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"2078","28.569409","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=287, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"2079","28.569509","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=471, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"2080","28.569612","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=443, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"2081","28.620475","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=601, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"2082","28.620577","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=646, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"2083","28.620681","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=620, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"2084","28.671605","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=288, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"2085","28.671712","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=472, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"2086","28.671816","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=444, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"2087","28.723020","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=602, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"2088","28.723119","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=647, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"2089","28.723222","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=621, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"2091","28.774174","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=289, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"2092","28.774274","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=473, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"2093","28.774378","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=445, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"2094","28.825418","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=603, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"2095","28.825518","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=648, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"2096","28.825621","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=622, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"2097","28.876561","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=290, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"2098","28.876661","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=474, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"2099","28.876765","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=446, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"2100","28.927814","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=604, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"2101","28.927913","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=649, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"2102","28.928016","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=623, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"2103","28.978957","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=291, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"2104","28.979058","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=475, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"2105","28.979163","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=447, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"2106","29.030224","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=605, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"2107","29.030324","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=650, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"2108","29.030429","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=624, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"2109","29.081356","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=292, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"2110","29.081456","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=476, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"2111","29.081560","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=448, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"2112","29.132505","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=606, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"2113","29.132618","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=651, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"2114","29.132909","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=625, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"2115","29.183669","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=293, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"2116","29.183786","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=477, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"2117","29.183897","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=449, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"2118","29.235020","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=607, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"2119","29.235120","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=652, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"2120","29.235224","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=626, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"2121","29.286183","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=294, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"2122","29.286295","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=478, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"2123","29.286409","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=450, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"2124","29.337410","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=608, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"2125","29.337510","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=653, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"2126","29.337614","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=627, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"2127","29.388549","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=295, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"2128","29.388626","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=479, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"2129","29.388745","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=451, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"2130","29.439819","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=609, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"2131","29.439919","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=654, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"2132","29.440023","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=628, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"2133","29.490891","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=296, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"2134","29.490959","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=480, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"2135","29.491062","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=452, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"2136","29.542329","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=610, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"2137","29.542443","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=655, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"2138","29.542506","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=629, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"2141","29.593351","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=297, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"2142","29.593451","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=481, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"2143","29.593553","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=453, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"2151","29.644460","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=611, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"2152","29.644560","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=656, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"2153","29.644664","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=630, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"2154","29.695581","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=298, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"2155","29.695687","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=482, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"2156","29.695799","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=454, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"2157","29.747002","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=612, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"2158","29.747101","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=657, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"2159","29.747205","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=631, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"2160","29.798163","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=299, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"2161","29.798295","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=483, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"2162","29.798355","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=455, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"2163","29.849367","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=613, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"2164","29.849480","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=658, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"2165","29.849584","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=632, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"2166","29.900622","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=300, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"2167","29.900752","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=484, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"2168","29.900912","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=456, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"2169","29.951800","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=614, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"2170","29.951900","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=659, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"2171","29.952004","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=633, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"2172","30.002984","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=301, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"2173","30.003090","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=485, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"2174","30.003194","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=457, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"2175","30.054196","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=615, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"2176","30.054296","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=660, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"2177","30.054399","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=634, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"2178","30.105338","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=302, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"2179","30.105442","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=486, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"2180","30.105546","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=458, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"2181","30.156412","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=616, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
