"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"1434","20.326125","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2801, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"1435","20.326399","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2773, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"1436","20.377478","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2931, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"1437","20.377583","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2976, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"1438","20.377688","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2950, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"1439","20.428556","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2618, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"1440","20.428656","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2802, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"1441","20.428758","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2774, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"1444","20.479924","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2932, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"1445","20.480023","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2977, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"1446","20.480127","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2951, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"1447","20.530961","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2619, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"1448","20.531060","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2803, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"1449","20.531163","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2775, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"1452","20.582172","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2933, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"1453","20.582277","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2978, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"1454","20.582381","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2952, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"1455","20.633182","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2620, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"1456","20.633288","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2804, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"1457","20.633400","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2776, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"1458","20.684717","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2934, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"1459","20.684817","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2979, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"1460","20.684922","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2953, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"1461","20.735736","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2621, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"1462","20.735836","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2805, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"1463","20.735939","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2777, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"1464","20.787120","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2935, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"1465","20.787219","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2980, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"1466","20.787323","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2954, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"1467","20.838130","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2622, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"1468","20.838226","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2806, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"1469","20.838329","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2778, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"1470","20.889457","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2936, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"1471","20.889526","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2981, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"1472","20.889631","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2955, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"1473","20.940543","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2623, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"1474","20.940643","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2807, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"1475","20.940747","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2779, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"1476","20.991915","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2937, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"1477","20.992014","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2982, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"1478","20.992118","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2956, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"1479","21.042881","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2624, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"1480","21.042950","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2808, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"1481","21.043052","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2780, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"1482","21.094184","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2938, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"1483","21.094248","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2983, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"1484","21.094347","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2957, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"1485","21.145261","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2625, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"1486","21.145364","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2809, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"1487","21.145467","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2781, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"1488","21.196675","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2939, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"1489","21.196790","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2984, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"1490","21.196895","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2958, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"1491","21.247751","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2626, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"1492","21.247850","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2810, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"1493","21.247955","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2782, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"1494","21.299107","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2940, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"1495","21.299208","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2985, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"1496","21.299313","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2959, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"1497","21.350136","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2627, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"1498","21.350240","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2811, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"1499","21.350344","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2783, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"1500","21.401510","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2941, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"1501","21.401609","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2986, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"1502","21.401713","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2960, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"1503","21.452534","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2628, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"1504","21.452636","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2812, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"1505","21.452740","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2784, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"1506","21.504022","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2942, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"1507","21.504135","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2987, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"1508","21.504201","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2961, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"1509","21.554811","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2629, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"1510","21.554915","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2813, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"1511","21.555169","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2785, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"1512","21.606122","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2943, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"1513","21.606219","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2988, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"1514","21.606315","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2962, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"1515","21.657190","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2630, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"1516","21.657257","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2814, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"1517","21.657374","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2786, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"1518","21.708703","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2944, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"1519","21.708803","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2989, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"1520","21.708906","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2963, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"1521","21.759712","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2631, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"1522","21.759818","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2815, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"1523","21.759921","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2787, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"1524","21.811109","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2945, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"1525","21.811209","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2990, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"1526","21.811312","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2964, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"1527","21.862045","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2632, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"1528","21.862113","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2816, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"1529","21.862286","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2788, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"1530","21.913511","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2946, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"1531","21.913611","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2991, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"1532","21.913717","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2965, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"1533","21.964376","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2633, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"1534","21.964482","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2817, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"1535","21.964585","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2789, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"1536","22.015940","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2947, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"1537","22.016010","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2992, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"1538","22.016114","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2966, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"1539","22.066865","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2634, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"1540","22.066933","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2818, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"1541","22.067037","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2790, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"1542","22.118114","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2948, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"1543","22.118215","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2993, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"1544","22.118311","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2967, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"1545","22.169330","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2635, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"1546","22.169430","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2819, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"1547","22.169533","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2791, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"1548","22.220780","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2949, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"1549","22.220881","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2994, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"1550","22.220983","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2968, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"1551","22.271569","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2636, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"1552","22.271637","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2820, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"1553","22.271740","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2792, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"1554","22.323105","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2950, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"1555","22.323206","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2995, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"1556","22.323310","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2969, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"1557","22.374043","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2637, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"1558","22.374112","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2821, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"1559","22.374216","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2793, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"1560","22.425500","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2951, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"1561","22.425600","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2996, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"1562","22.425703","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2970, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"1563","22.476516","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2638, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"1564","22.476601","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2822, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"1565","22.476705","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2794, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"1566","22.527904","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2952, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"1567","22.528002","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2997, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"1568","22.528105","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2971, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"1569","22.578928","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2639, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"1570","22.579028","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2823, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"1571","22.579132","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2795, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"1572","22.630119","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2953, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"1573","22.630218","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2998, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"1574","22.630316","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2972, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"1575","22.681323","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2640, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"1576","22.681423","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2824, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"1577","22.681526","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2796, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
