"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"260","2.816337","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1787, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"261","2.816437","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1832, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"262","2.816539","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1806, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"264","2.867382","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1474, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"265","2.867481","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1658, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"266","2.867585","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1630, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"267","2.918673","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1788, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"268","2.918741","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1833, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"269","2.919026","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1807, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"270","2.969858","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1475, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"271","2.969928","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1659, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"272","2.970032","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1631, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"273","3.021065","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1789, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"274","3.021163","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1834, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"275","3.021271","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1808, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"276","3.072018","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1476, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"277","3.072086","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1660, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"278","3.072190","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1632, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"279","3.123552","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1790, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"280","3.123652","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1835, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"281","3.123753","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1809, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"282","3.174575","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1477, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"283","3.174675","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1661, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"284","3.174779","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1633, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"285","3.225907","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1791, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"286","3.226012","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1836, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"287","3.226118","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1810, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"288","3.276914","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1478, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"289","3.276983","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1662, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"290","3.277085","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1634, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"291","3.328295","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1792, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"292","3.328395","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1837, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"293","3.328496","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1811, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"294","3.379221","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1479, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"295","3.379326","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1663, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"296","3.379430","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1635, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"297","3.430824","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1793, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"298","3.430892","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1838, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"299","3.430994","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1812, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"300","3.481591","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1480, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"301","3.481697","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1664, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"302","3.481802","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1636, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"303","3.533112","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1794, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"304","3.533210","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1839, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"305","3.533318","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1813, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"306","3.584173","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1481, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"307","3.584273","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1665, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"308","3.584376","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1637, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"309","3.635528","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1795, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"310","3.635595","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1840, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"311","3.635695","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1814, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"312","3.686350","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1482, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"313","3.686448","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1666, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"314","3.686550","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1638, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"315","3.738076","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1796, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"316","3.738181","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1841, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"317","3.738285","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1815, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"327","3.788735","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1483, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"328","3.788836","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1667, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"329","3.788944","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1639, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"330","3.840296","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1797, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"331","3.840427","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1842, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"332","3.840532","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1816, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"333","3.891367","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1484, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"334","3.891467","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1668, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"335","3.891572","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1640, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"336","3.942870","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1798, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"337","3.942975","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1843, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"338","3.943079","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1817, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"340","3.993539","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1485, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"341","3.993638","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1669, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"342","3.993732","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1641, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"343","4.045311","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1799, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"344","4.045415","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1844, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"345","4.045484","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1818, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"346","4.096038","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1486, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"347","4.096107","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1670, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"348","4.096370","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1642, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"355","4.147622","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1800, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"356","4.147691","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1845, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"357","4.147797","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1819, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"358","4.198404","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1487, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"359","4.198504","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1671, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"360","4.198606","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1643, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"361","4.249935","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1801, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"362","4.250036","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1846, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"363","4.250258","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1820, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"369","4.300806","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1488, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"370","4.300873","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1672, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"371","4.300974","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1644, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"372","4.352314","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1802, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"373","4.352414","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1847, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"374","4.352515","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1821, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"375","4.403295","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1489, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"376","4.403364","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1673, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"377","4.403467","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1645, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"378","4.454732","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1803, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"379","4.454835","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1848, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"380","4.455077","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1822, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"382","4.505579","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1490, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"383","4.505691","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1674, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"384","4.505796","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1646, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"385","4.557047","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1804, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"386","4.557115","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1849, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"387","4.557408","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1823, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"388","4.608241","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1491, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"389","4.608352","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1675, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"390","4.608459","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1647, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"397","4.659704","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1805, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"398","4.659804","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1850, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"399","4.659909","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1824, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"400","4.710374","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1492, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"401","4.710478","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1676, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"402","4.710585","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1648, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"403","4.761985","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1806, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"404","4.762053","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1851, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"405","4.762156","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1825, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"407","4.812798","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1493, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"408","4.812903","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1677, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"409","4.813021","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1649, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"411","4.864401","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1807, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"412","4.864507","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1852, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"413","4.864611","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1826, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"414","4.915288","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1494, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"415","4.915356","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1678, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"416","4.915460","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1650, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"417","4.966685","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1808, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"418","4.966784","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1853, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"419","4.966887","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1827, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"420","5.017563","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1495, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"421","5.017666","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1679, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"422","5.017762","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1651, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"423","5.069103","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1809, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"424","5.069227","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1854, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"425","5.069402","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1828, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"426","5.120143","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1496, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"427","5.120244","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1680, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"428","5.120349","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1652, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"429","5.171497","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1810, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"430","5.171565","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1855, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"431","5.171669","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1829, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"432","5.222559","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1497, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
