"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"3756","27.201818","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2509, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"3757","27.304054","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2400, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"3758","27.304159","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2536, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"3759","27.304262","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2510, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"3762","27.406457","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2401, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"3763","27.406556","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2537, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"3764","27.406659","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2511, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"3765","27.508858","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2402, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"3766","27.508957","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2538, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"3767","27.509061","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2512, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"3768","27.611126","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2403, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"3769","27.611225","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2539, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"3770","27.611480","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2513, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"3791","27.713772","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2404, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"3792","27.713884","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2540, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"3793","27.713946","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2514, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"3794","27.815919","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2405, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"3795","27.816017","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2541, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"3796","27.816296","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2515, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"3797","27.918372","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2406, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"3798","27.918441","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2542, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"3799","27.918544","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2516, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"3800","28.020854","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2407, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"3801","28.020953","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2543, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"3802","28.021057","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2517, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"3860","28.123248","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2408, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"3861","28.123352","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2544, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"3862","28.123456","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2518, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"3863","28.225600","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2409, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"3864","28.225732","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2545, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"3865","28.225836","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2519, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"3866","28.328045","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2410, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"3867","28.328112","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2546, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"3868","28.328215","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2520, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"4111","28.430360","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2411, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"4112","28.430428","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2547, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"4113","28.430604","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2521, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"4149","28.532802","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2412, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"4150","28.532925","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2548, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"4151","28.533030","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2522, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"4155","28.635243","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2413, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"4156","28.635348","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2549, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"4157","28.635452","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2523, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"4174","28.737647","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2414, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"4175","28.737747","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2550, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"4176","28.737851","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2524, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"4180","28.840089","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2415, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"4181","28.840189","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2551, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"4182","28.840294","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2525, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"4185","28.942440","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2416, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"4186","28.942530","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2552, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"4187","28.942644","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=2526, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"4194","29.044797","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2417, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"4195","29.044967","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2553, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"4196","29.045071","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2527, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"4197","29.147092","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2418, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"4198","29.147159","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2554, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"4199","29.147262","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2528, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"4202","29.249640","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2419, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"4203","29.249740","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2555, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"4204","29.249843","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2529, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"4212","29.352034","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2420, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"4213","29.352141","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2556, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"4214","29.352244","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2530, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"4223","29.454350","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2421, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"4224","29.454419","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2557, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"4225","29.454610","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2531, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"4262","29.556812","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2422, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"4263","29.556909","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2558, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"4264","29.557013","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2532, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"4272","29.659079","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2423, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"4273","29.659176","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2559, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"4274","29.659275","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2533, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"4298","29.761635","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2424, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"4299","29.761735","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2560, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"4300","29.761840","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2534, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"4301","29.864087","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2425, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"4302","29.864185","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2561, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"4303","29.864292","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2535, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"4369","29.966429","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2426, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"4370","29.966520","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2562, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"4371","29.966624","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2536, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"4381","30.068831","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2427, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"4382","30.068931","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2563, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"4383","30.069038","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2537, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"4394","30.171090","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2428, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"4395","30.171191","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2564, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"4396","30.171287","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2538, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"4406","30.273586","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2429, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"4407","30.273718","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2565, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"4408","30.273821","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2539, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"4428","30.376074","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2430, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"4429","30.376173","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2566, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"4430","30.376277","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2540, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"4470","30.478367","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2431, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"4471","30.478434","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2567, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"4472","30.478532","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2541, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"4483","30.580828","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2432, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"4484","30.580927","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2568, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"4485","30.581031","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2542, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"4495","30.683060","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2433, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"4496","30.683168","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2569, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"4497","30.683275","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2543, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"4502","30.785625","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2434, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"4503","30.785725","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2570, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"4504","30.785828","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2544, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"4505","30.888028","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2435, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"4506","30.888128","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2571, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"4507","30.888233","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2545, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"4524","30.990508","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2436, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"4525","30.990607","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2572, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"4526","30.990831","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2546, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"4530","31.092772","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2437, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"4531","31.092839","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2573, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"4532","31.092942","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2547, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"4543","31.195037","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2438, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"4544","31.195139","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2574, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"4545","31.195235","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2548, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"4555","31.297632","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2439, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"4556","31.297729","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2575, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"4557","31.297834","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2549, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"4564","31.399962","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2440, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"4565","31.400030","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2576, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"4566","31.400138","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2550, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"4577","31.502268","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2441, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"4578","31.502367","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2577, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"4579","31.502515","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2551, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"4585","31.604659","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2442, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"4586","31.604771","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2578, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"4587","31.604884","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2552, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"4607","31.707140","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2443, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"4608","31.707221","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2579, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"4609","31.707326","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2553, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"4614","31.809619","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2444, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"4615","31.809718","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2580, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"4616","31.809820","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2554, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"4617","31.911955","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2445, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"4618","31.912024","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2581, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"4619","31.912127","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2555, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"4630","32.014237","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2446, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"4631","32.014304","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2582, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"4632","32.014408","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=2556, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"4639","32.116817","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2447, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"4640","32.116915","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2583, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"4641","32.117023","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2557, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"4669","32.219133","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2448, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"4670","32.219265","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2584, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"4671","32.219381","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2558, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"4685","32.321530","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2449, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"4686","32.321636","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2585, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"4687","32.321738","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2559, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"4701","32.423844","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2450, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"4702","32.423955","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2586, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"4703","32.424072","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2560, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"4704","32.526413","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2451, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"4705","32.526512","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2587, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"4706","32.526619","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2561, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"4767","32.628810","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2452, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"4768","32.628911","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2588, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"4769","32.629016","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2562, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"4780","32.731125","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2453, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"4781","32.731194","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2589, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"4782","32.731371","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2563, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"4791","32.833549","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2454, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"4792","32.833616","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2590, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
