"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"268","2.714082","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=295, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"269","2.764908","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=453, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-47 dBm"
"270","2.765008","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=498, FN=0, Flags=........C, BI=100, SSID=eduroam","-47 dBm"
"271","2.765112","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=472, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"272","2.816275","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=140, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"273","2.816375","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=324, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"274","2.816479","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=296, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"275","2.865073","ArubaNet_11:fa:d2","Broadcast","802.11","239","Beacon frame, SN=19, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"276","2.865219","ArubaNet_11:fa:d1","Broadcast","802.11","237","Beacon frame, SN=41, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"277","2.867246","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=454, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"278","2.867351","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=499, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"279","2.867456","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=473, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"280","2.918670","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=141, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"281","2.918769","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=325, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"282","2.918874","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=297, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"283","2.969622","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=455, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-47 dBm"
"284","2.969691","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=500, FN=0, Flags=........C, BI=100, SSID=eduroam","-47 dBm"
"285","2.969797","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=474, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-47 dBm"
"286","3.020895","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=142, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"287","3.020965","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=326, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"288","3.021064","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=298, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"289","3.069820","ArubaNet_11:fa:d2","Broadcast","802.11","239","Beacon frame, SN=21, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"290","3.072043","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=456, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-45 dBm"
"291","3.072110","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=501, FN=0, Flags=........C, BI=100, SSID=eduroam","-45 dBm"
"292","3.072213","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=475, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-45 dBm"
"293","3.123397","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=143, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"294","3.123520","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=327, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"295","3.123624","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=299, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"296","3.174360","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=457, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-46 dBm"
"297","3.174470","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=502, FN=0, Flags=........C, BI=100, SSID=eduroam","-46 dBm"
"298","3.174581","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=476, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-46 dBm"
"299","3.225858","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=144, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"300","3.225944","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=328, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"301","3.226048","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=300, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"302","3.274710","ArubaNet_11:fa:d2","Broadcast","802.11","239","Beacon frame, SN=23, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"303","3.276849","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=458, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-47 dBm"
"304","3.276916","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=503, FN=0, Flags=........C, BI=100, SSID=eduroam","-47 dBm"
"305","3.277020","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=477, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-47 dBm"
"316","3.328262","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=145, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"317","3.328364","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=329, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"318","3.328467","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=301, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"321","3.377105","ArubaNet_11:fa:d0","Broadcast","802.11","232","Beacon frame, SN=70, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"322","3.377206","ArubaNet_11:fa:d1","Broadcast","802.11","237","Beacon frame, SN=46, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"324","3.379137","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=459, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-45 dBm"
"325","3.379202","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=504, FN=0, Flags=........C, BI=100, SSID=eduroam","-45 dBm"
"326","3.379302","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=478, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-45 dBm"
"332","3.430661","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=146, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"333","3.430761","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=330, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"334","3.430866","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=302, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"336","3.481650","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=460, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-47 dBm"
"337","3.481717","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=505, FN=0, Flags=........C, BI=100, SSID=eduroam","-47 dBm"
"338","3.481821","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=479, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-47 dBm"
"339","3.532835","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=147, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"340","3.532899","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=331, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"341","3.533251","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=303, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"342","3.584007","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=461, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-46 dBm"
"343","3.584109","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=506, FN=0, Flags=........C, BI=100, SSID=eduroam","-46 dBm"
"344","3.584373","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=480, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-46 dBm"
"346","3.635569","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=148, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"347","3.635682","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=332, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"348","3.635745","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=304, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"349","3.686494","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=462, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-47 dBm"
"350","3.686594","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=507, FN=0, Flags=........C, BI=100, SSID=eduroam","-47 dBm"
"351","3.686698","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=481, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-47 dBm"
"352","3.737858","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=149, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"353","3.737958","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=333, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"354","3.738062","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=305, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"355","3.786873","ArubaNet_11:fa:d0","Broadcast","802.11","232","Beacon frame, SN=74, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"356","3.786942","ArubaNet_11:fa:d1","Broadcast","802.11","237","Beacon frame, SN=50, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"357","3.788830","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=463, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-45 dBm"
"358","3.788898","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=508, FN=0, Flags=........C, BI=100, SSID=eduroam","-45 dBm"
"359","3.789003","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=482, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-45 dBm"
"360","3.840256","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=150, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"361","3.840356","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=334, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"362","3.840460","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=306, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"369","3.891289","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=464, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"370","3.891388","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=509, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"371","3.891492","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=483, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"374","3.942653","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=151, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"375","3.942753","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=335, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"376","3.942856","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=307, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"377","3.993655","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=465, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"378","3.993766","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=510, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"379","3.993868","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=484, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"380","4.044884","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=152, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"381","4.044987","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=336, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"382","4.045083","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=308, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"383","4.095928","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=466, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-45 dBm"
"384","4.095997","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=511, FN=0, Flags=........C, BI=100, SSID=eduroam","-45 dBm"
"385","4.096109","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=485, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-45 dBm"
"396","4.147450","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=153, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"397","4.147550","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=337, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"398","4.147654","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=309, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"399","4.196429","ArubaNet_11:fa:d0","Broadcast","802.11","232","Beacon frame, SN=78, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"400","4.198427","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=467, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-44 dBm"
"401","4.198533","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=512, FN=0, Flags=........C, BI=100, SSID=eduroam","-44 dBm"
"402","4.198637","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=486, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-44 dBm"
"418","4.249848","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=154, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"419","4.249940","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=338, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"420","4.250043","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=310, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"424","4.298835","ArubaNet_11:fa:d1","Broadcast","802.11","237","Beacon frame, SN=55, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"425","4.300833","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=468, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-45 dBm"
"426","4.300901","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=513, FN=0, Flags=........C, BI=100, SSID=eduroam","-45 dBm"
"427","4.301005","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=487, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-45 dBm"
"428","4.352245","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=155, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"429","4.352346","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=339, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"430","4.352450","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=311, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"434","4.403282","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=469, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"435","4.403382","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=514, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"436","4.403486","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=488, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"443","4.454657","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=156, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"444","4.454757","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=340, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"445","4.454859","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=312, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"472","4.505675","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=470, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-45 dBm"
"473","4.505780","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=515, FN=0, Flags=........C, BI=100, SSID=eduroam","-45 dBm"
"474","4.505883","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=489, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-45 dBm"
"483","4.557049","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=157, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"484","4.557151","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=341, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"485","4.557255","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=313, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"487","4.608178","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=471, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-45 dBm"
"488","4.608289","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=516, FN=0, Flags=........C, BI=100, SSID=eduroam","-45 dBm"
"489","4.608403","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=490, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-45 dBm"
"490","4.659443","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=158, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"491","4.659543","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=342, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"492","4.659647","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=314, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"493","4.710491","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=472, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-45 dBm"
"494","4.710591","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=517, FN=0, Flags=........C, BI=100, SSID=eduroam","-45 dBm"
"495","4.710695","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=491, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-45 dBm"
"512","4.761840","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=159, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"513","4.761939","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=343, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"514","4.762043","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=315, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"527","4.812873","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=473, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-46 dBm"
"528","4.812973","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=518, FN=0, Flags=........C, BI=100, SSID=eduroam","-46 dBm"
"529","4.813077","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=492, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-46 dBm"
"549","4.864237","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=160, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"550","4.864339","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=344, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"551","4.864443","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=316, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"555","4.915291","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=474, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-45 dBm"
"556","4.915397","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=519, FN=0, Flags=........C, BI=100, SSID=eduroam","-45 dBm"
"557","4.915499","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=493, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-45 dBm"
"558","4.966648","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=161, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"559","4.966747","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=345, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
