"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"239","2.847479","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3414, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"240","2.898329","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3082, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"241","2.898432","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3266, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"242","2.898544","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3238, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"243","2.949688","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3396, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"244","2.949788","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3441, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"245","2.949892","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3415, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"246","3.000626","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3083, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"247","3.000695","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3267, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"248","3.000797","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3239, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"249","3.051937","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3397, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"250","3.052053","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3442, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"251","3.052169","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3416, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"252","3.102983","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3084, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"253","3.103097","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3268, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"254","3.103213","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3240, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"255","3.154455","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3398, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"256","3.154552","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3443, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"257","3.154656","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3417, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"258","3.205447","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3085, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"259","3.205617","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3269, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"260","3.205722","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3241, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"261","3.256964","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3399, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"262","3.257113","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3418, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"263","3.307829","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3086, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"264","3.307928","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3270, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"265","3.308033","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3242, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"266","3.359271","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3400, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"267","3.359371","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3445, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"268","3.359475","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3419, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"269","3.410278","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3087, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"270","3.410378","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3271, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"271","3.410482","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3243, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"275","3.461682","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3401, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"276","3.461782","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3446, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"277","3.461885","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3420, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"279","3.512684","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3088, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"280","3.512784","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3272, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"281","3.512888","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3244, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"282","3.563882","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3402, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"283","3.563984","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3447, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"284","3.564081","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3421, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"285","3.615161","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3089, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"286","3.615261","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3273, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"287","3.615320","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3245, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"288","3.666464","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3403, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"289","3.666565","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3448, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"290","3.666669","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3422, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"291","3.717483","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3090, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"292","3.717583","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3274, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"293","3.717686","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3246, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"294","3.768806","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3404, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"295","3.768874","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3449, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"296","3.768977","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3423, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"314","3.819726","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3091, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"315","3.819832","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3275, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"316","3.819936","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3247, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"321","3.871225","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3405, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"322","3.871341","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3450, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"323","3.871445","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3424, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"328","3.922209","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3092, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"329","3.922492","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3248, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"337","3.973658","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3406, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"338","3.973759","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3451, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"339","3.973863","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3425, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"340","4.024606","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3093, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"341","4.024674","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3277, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"342","4.024777","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3249, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"348","4.075995","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3407, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"349","4.076107","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3452, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"350","4.076228","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3426, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"351","4.127077","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3094, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"352","4.127178","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3278, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"353","4.127280","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3250, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"354","4.178328","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3408, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"355","4.178440","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3453, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"356","4.178555","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3427, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"357","4.229464","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3095, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"358","4.229564","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3279, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"359","4.229668","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3251, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"361","4.280865","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3409, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"362","4.280965","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3454, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"363","4.281069","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3428, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"370","4.331936","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3096, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"371","4.332036","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3280, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"372","4.332138","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3252, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"373","4.383266","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3410, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"374","4.383366","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3455, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"375","4.383470","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3429, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"376","4.434121","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3097, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"377","4.434231","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3281, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"378","4.434347","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3253, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"379","4.485790","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3411, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"380","4.485904","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3456, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"381","4.485967","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3430, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"383","4.536496","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3098, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"384","4.536608","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3282, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"385","4.536720","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3254, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"386","4.588013","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3412, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"387","4.588133","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3457, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"388","4.588283","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3431, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"413","4.638901","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3099, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"414","4.638968","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3283, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"415","4.639069","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3255, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"416","4.690461","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3413, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"417","4.690562","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3458, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"418","4.690666","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3432, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"419","4.741459","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3100, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"420","4.741559","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3284, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"421","4.741663","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3256, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"422","4.792851","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3414, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"423","4.792950","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3459, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"424","4.793052","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3433, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"425","4.843857","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3101, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"426","4.843957","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3285, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"427","4.844060","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3257, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"428","4.895248","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3415, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"429","4.895347","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3460, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"430","4.895451","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3434, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"431","4.946263","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3102, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"432","4.946363","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3286, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"433","4.946468","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3258, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"434","4.997648","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3416, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"435","4.997747","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3461, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"436","4.997851","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3435, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"437","5.048472","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3103, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"438","5.048537","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3287, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"439","5.048642","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3259, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"440","5.100050","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3417, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"441","5.100150","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3462, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"442","5.100253","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3436, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"443","5.151063","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3104, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"444","5.151163","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3288, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"445","5.151266","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3260, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"446","5.202443","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3418, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"447","5.202543","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3463, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"448","5.202647","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3437, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"449","5.253445","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3105, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"450","5.253537","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3289, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"451","5.253640","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3261, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"452","5.304689","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3419, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"453","5.304795","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3464, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
