"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"1513","8.673189","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1283, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"1514","8.673292","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1257, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"1519","8.726563","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1056, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"1520","8.726724","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1310, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"1521","8.726959","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1283, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"1526","8.775621","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1148, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"1527","8.775726","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1284, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"1528","8.775829","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1258, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"1577","8.829085","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1057, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"1578","8.829184","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1311, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"1579","8.829286","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1284, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"1596","8.877978","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1149, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"1597","8.878079","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1285, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1598","8.878184","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1259, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1609","8.931386","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1058, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"1610","8.931486","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1312, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"1611","8.931589","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1285, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"1624","8.980380","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1150, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1625","8.980477","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1286, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1626","8.980576","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1260, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1640","9.033872","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1059, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"1641","9.033973","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1313, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"1642","9.034196","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1286, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"1643","9.082597","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1151, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1644","9.082694","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1287, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1645","9.082793","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1261, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1660","9.136222","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1060, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"1661","9.136290","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1314, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"1662","9.136404","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1287, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"1674","9.185131","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1152, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1675","9.185301","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1288, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1676","9.185406","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1262, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1680","9.238550","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1061, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"1681","9.238649","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1315, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"1682","9.238758","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1288, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"1693","9.287544","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1153, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"1694","9.287655","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1289, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"1695","9.287759","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1263, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"1705","9.340906","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1062, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"1706","9.340971","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1316, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"1707","9.341074","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1289, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"1716","9.389892","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1154, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"1717","9.389959","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1290, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"1718","9.390133","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1264, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1728","9.443252","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1063, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"1729","9.443350","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1317, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"1730","9.443452","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1290, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"1734","9.492201","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1155, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"1735","9.492306","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1291, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1736","9.492417","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1265, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1739","9.545663","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1064, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"1740","9.545729","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1318, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"1741","9.546024","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1291, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"1748","9.594717","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1156, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"1749","9.594817","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1292, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"1750","9.594942","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1266, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"1751","9.648243","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1065, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"1752","9.648340","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1319, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"1753","9.648444","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1292, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"1757","9.697008","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1157, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"1758","9.697074","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1293, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"1759","9.697176","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1267, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"1773","9.750508","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1066, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"1774","9.750607","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1320, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"1775","9.750703","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1293, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"1802","9.799338","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1158, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"1804","9.799539","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1268, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"1827","9.852907","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1067, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"1828","9.853009","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1321, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"1829","9.853106","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1294, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"1833","9.901904","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1159, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"1834","9.901970","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1295, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"1835","9.902073","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1269, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"1854","9.955292","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1068, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"1855","9.955392","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1322, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"1856","9.955490","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1295, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"1861","10.004202","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1160, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"1862","10.004268","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1296, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"1863","10.004368","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1270, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"1867","10.057649","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1069, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"1868","10.057749","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1323, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"1869","10.057857","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1296, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"1872","10.106551","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1161, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"1873","10.106619","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1297, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"1874","10.106920","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1271, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"1882","10.160106","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1070, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"1883","10.160210","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1324, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"1884","10.160323","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1297, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"1894","10.208923","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1162, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"1895","10.209189","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1298, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"1896","10.209252","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1272, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"1903","10.262689","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1071, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"1904","10.262793","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1325, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"1905","10.262901","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1298, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"1906","10.311580","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1163, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"1907","10.311678","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1299, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"1908","10.311783","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1273, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"1918","10.365042","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1072, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"1919","10.365211","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1326, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"1920","10.365314","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1299, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"1925","10.413913","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1164, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"1926","10.414102","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1300, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"1927","10.414213","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1274, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"2051","10.467382","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1073, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"2052","10.467481","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1327, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"2053","10.467585","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1300, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"2103","10.516365","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1165, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"2104","10.516465","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1301, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"2105","10.516569","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1275, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"2123","10.569698","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1074, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"2124","10.569801","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1328, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"2125","10.569897","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1301, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"2150","10.618799","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1166, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"2151","10.618911","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1302, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"2152","10.619024","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1276, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"2155","10.672279","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1075, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"2156","10.672378","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1329, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"2157","10.672482","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1302, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"2158","10.721119","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1167, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"2159","10.721290","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1303, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"2160","10.721396","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1277, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"2177","10.774673","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1076, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"2178","10.774778","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1330, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"2179","10.774882","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1303, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"2184","10.823558","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1168, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"2185","10.823649","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1304, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"2186","10.823753","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1278, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"2202","10.877078","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1077, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"2203","10.877177","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1331, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"2204","10.877281","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1304, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"2220","10.926008","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1169, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"2221","10.926106","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1305, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"2222","10.926212","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1279, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"2261","10.979562","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1078, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"2262","10.979669","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1332, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"2263","10.979730","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1305, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"2302","11.028359","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1170, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"2303","11.028450","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1306, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"2304","11.028554","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1280, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
