"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"24615","26.440946","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=160, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"24616","26.441045","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=160, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"24617","26.441207","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=160, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"24634","26.492269","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=176, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"24635","26.492329","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=176, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"24636","26.492656","ArubaNet_11:fc:f2","ff:9b:02:f1:ff:ff","802.11","239","Beacon frame, SN=176, FN=0, Flags=........., BI=100, SSID=tamulink\\357\\277\\275!\\357\\277","-86 dBm"
"24656","26.543252","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=161, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"24657","26.543422","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=161, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"24658","26.543620","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=161, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"24676","26.594852","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=177, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"24677","26.594920","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=177, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"24678","26.595024","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=177, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"24685","26.645688","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=162, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"24686","26.645787","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=162, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"24687","26.646085","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=162, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"24724","26.697193","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=178, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"24725","26.697325","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=178, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"24742","26.748051","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=163, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"24743","26.748156","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=163, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"24744","26.748442","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=163, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"24784","26.850392","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=164, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"24785","26.850498","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=164, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"24786","26.850710","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=164, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"24828","26.952858","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=165, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"24829","26.952950","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=165, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"24830","26.953111","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=165, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"24859","27.055196","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=166, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"24860","27.055265","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=166, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"24861","27.055469","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=166, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"24899","27.157639","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=167, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"24900","27.157731","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=167, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"24901","27.157892","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=167, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"24934","27.259950","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=168, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"24935","27.260018","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=168, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"24936","27.260218","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=168, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"24969","27.362289","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=169, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"24970","27.362388","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=169, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"24971","27.362551","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=169, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"24988","27.464655","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=170, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"24989","27.464753","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=170, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"24990","27.464900","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=170, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"25030","27.567090","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=171, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"25031","27.567189","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=171, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"25032","27.567473","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=171, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"25092","27.669589","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=172, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"25093","27.669682","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=172, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"25094","27.669843","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=172, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"25128","27.771980","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=173, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"25129","27.772072","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=173, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"25130","27.772234","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=173, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"25171","27.874317","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=174, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"25172","27.874385","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=174, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"25173","27.874584","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=174, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"25223","27.976597","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=175, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"25224","27.976663","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=175, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"25225","27.976813","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=175, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"25266","28.078987","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=176, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"25267","28.079089","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=176, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"25268","28.079234","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=176, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"25295","28.181565","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=177, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"25296","28.181664","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=177, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"25297","28.181824","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=177, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"25336","28.283898","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=178, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"25337","28.283965","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=178, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"25338","28.284164","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=178, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"25365","28.386267","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=179, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"25366","28.386336","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=179, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"25367","28.386534","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=179, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"25384","28.488531","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=180, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"25385","28.488630","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=180, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"25386","28.488775","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=180, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"25438","28.591092","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=181, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"25439","28.591210","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=181, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"25440","28.591487","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=181, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"25463","28.693454","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=182, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"25464","28.693559","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=182, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"25465","28.693720","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=182, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"25506","28.795771","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=183, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"25507","28.795839","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=183, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"25508","28.796056","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=183, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"25665","28.898242","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=184, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"25666","28.898308","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=184, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"25667","28.898521","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=184, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"25872","29.000425","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=185, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"25873","29.000621","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=185, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"25874","29.000789","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=185, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"25922","29.103084","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=186, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"25923","29.103182","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=186, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"25924","29.103401","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=186, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"25958","29.205393","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=187, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"25959","29.205461","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=187, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"25960","29.205679","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=187, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"26014","29.307862","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=188, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"26015","29.307961","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=188, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"26016","29.308177","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=188, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"26050","29.410197","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=189, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"26051","29.410302","ArubaNet_11:ef:71","Broadcast","802.11","239","Beacon frame, SN=189, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"26052","29.410517","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=189, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"26083","29.512422","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=190, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"26084","29.512604","ArubaNet_11:ef:71","Broadcast","802.11","239","Beacon frame, SN=190, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"26085","29.512725","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=190, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"26143","29.615031","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=191, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"26144","29.615130","ArubaNet_11:ef:71","Broadcast","802.11","239","Beacon frame, SN=191, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"26145","29.615345","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=191, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"26197","29.717424","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=192, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"26198","29.717523","ArubaNet_11:ef:71","Broadcast","802.11","239","Beacon frame, SN=192, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"26199","29.717738","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=192, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"26233","29.819596","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=193, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"26234","29.819695","ArubaNet_11:ef:71","Broadcast","802.11","239","Beacon frame, SN=193, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"26235","29.819854","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=193, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"26268","29.921983","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=194, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"26269","29.922128","ArubaNet_11:ef:71","Broadcast","802.11","239","Beacon frame, SN=194, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"26270","29.922345","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=194, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"26322","30.024373","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=195, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"26323","30.024472","ArubaNet_11:ef:71","Broadcast","802.11","239","Beacon frame, SN=195, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"26324","30.024630","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=195, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"26358","30.126764","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=196, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"26359","30.126862","ArubaNet_11:ef:71","Broadcast","802.11","239","Beacon frame, SN=196, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"26360","30.127023","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=196, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"26392","30.229229","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=197, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"26393","30.229327","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=197, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"26394","30.229496","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=197, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"26449","30.331574","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=198, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"26450","30.331679","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=198, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"26451","30.331848","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=198, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"26538","30.433920","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=199, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"26539","30.434074","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=199, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"26540","30.434249","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=199, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"26586","30.536450","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=200, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"26587","30.536578","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=200, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"26588","30.536901","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=200, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"26617","30.638844","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=201, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"26618","30.638977","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=201, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"26619","30.639237","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=201, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"26657","30.741117","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=202, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"26658","30.741216","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=202, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
