"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"39504","39.222444","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2715, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"39565","39.324450","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2716, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"39566","39.324551","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2716, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"39567","39.324750","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2716, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"39601","39.426816","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2717, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"39602","39.426877","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2717, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"39603","39.427028","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2717, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"39623","39.479968","4f:ba:88:74:cd:4e","88:f2:ff:1f:a2:ce","802.11","237","Beacon frame, SN=398, FN=6, Flags=opmPR.F..","-91 dBm"
"39644","39.529448","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2718, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"39645","39.529547","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2718, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"39646","39.529709","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2718, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"39694","39.631710","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2719, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"39695","39.631777","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2719, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"39696","39.631976","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2719, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"40021","39.664026","IntelCor_f5:cc:bf","20:de:86:11:ee:f9","802.11","171","Beacon frame, SN=2512, FN=0, Flags=.p...M.T.","-78 dBm"
"40108","39.672541","bb:20:1a:ca:10:6d","92:07:d2:e2:f1:db","802.11","174","Beacon frame, SN=3698, FN=10, Flags=.pm....T.","-77 dBm"
"40469","39.709557","9d:61:9c:fd:cc:9c","25:de:86:19:ef:71","802.11","170","Beacon frame, SN=2664, FN=0, Flags=.p.....T.",""
"40725","39.734764","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2720, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"40726","39.734823","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2720, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"40727","39.734968","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2720, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"42017","39.836793","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2721, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"42018","39.836894","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2721, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"42019","39.837000","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2721, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"42300","39.938828","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2722, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"42301","39.938927","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2722, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"42302","39.939088","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2722, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"42317","39.991777","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2738, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-91 dBm"
"42351","40.041267","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2723, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"42352","40.041335","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2723, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"42353","40.041532","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2723, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"42385","40.094013","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2846, FN=0, Flags=o........, BI=3072, SSID=Broadcast","-90 dBm"
"42386","40.094070","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2739, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-87 dBm"
"42396","40.143549","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2724, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"42397","40.143609","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2724, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"42398","40.143750","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2724, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"42413","40.196175","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2740, FN=0, Flags=........., BI=100, SSID=eduroam","-89 dBm"
"42414","40.196231","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2740, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-90 dBm"
"42449","40.246128","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2725, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"42450","40.246231","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2725, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"42451","40.246395","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2725, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"42495","40.298942","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2741, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"42512","40.348601","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2726, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"42513","40.348747","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2726, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"42514","40.349087","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2726, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"42554","40.450959","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2727, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"42555","40.451058","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2727, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"42556","40.451220","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2727, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"42607","40.553113","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2728, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"42608","40.553211","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2728, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"42609","40.553449","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2728, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"42641","40.655556","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2729, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"42642","40.655653","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2729, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"42643","40.655813","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2729, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"42690","40.758003","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2730, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"42691","40.758110","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2730, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"42692","40.758271","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2730, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"42729","40.860496","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2731, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"42730","40.860595","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2731, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"42731","40.860757","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2731, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"42749","40.912936","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2747, FN=0, Flags=........., BI=47746[Packet size limited during capture]","-91 dBm"
"42771","40.962710","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2732, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"42772","40.962815","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2732, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"42773","40.963013","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2732, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"42805","41.065246","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2733, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"42806","41.065342","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2733, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"42807","41.065505","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2733, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"42845","41.167571","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2734, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"42846","41.167692","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2734, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"42847","41.167988","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2734, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"42879","41.269882","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2735, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"42880","41.269986","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2735, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"42881","41.270144","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2735, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"42920","41.372345","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2736, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"42921","41.372509","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2736, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"42922","41.372709","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2736, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"42954","41.474809","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2737, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"42955","41.474903","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2737, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"42956","41.475064","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2737, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"42989","41.577124","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2738, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"42990","41.577229","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2738, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"42991","41.577392","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2738, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"43035","41.679648","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2739, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"43036","41.679751","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2739, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"43037","41.679971","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2739, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"43075","41.781836","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2740, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"43076","41.781941","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2740, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"43077","41.782138","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2740, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"43130","41.884224","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2741, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"43131","41.884291","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2741, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"43132","41.884489","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2741, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"43183","41.986573","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2742, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"43184","41.986635","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2742, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"43185","41.986778","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2742, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"43224","42.088968","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2743, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"43225","42.089067","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2743, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"43226","42.089212","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2743, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"43260","42.191371","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2744, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"43261","42.191470","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2744, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"43262","42.191615","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2744, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"43269","42.244220","96:30:dc:11:fc:f1","ff:ff:cf:4d:4d:ca","802.11","237","Beacon frame, SN=2760, FN=0, Flags=........., BI=51379, SSID=tam_\\357\\277\\275`nk-w","-90 dBm"
"43296","42.293714","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2745, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"43297","42.293844","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2745, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"43298","42.294088","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2745, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"43312","42.346925","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1797, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-90 dBm"
"43337","42.396322","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2746, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"43338","42.396415","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2746, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"43339","42.396575","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2746, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"43381","42.498726","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2747, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"43382","42.498825","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2747, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"43383","42.498987","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2747, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"43403","42.551687","24:de:a6:06:8f:96","Broadcast","802.11","239","Beacon frame, SN=2763, FN=0, Flags=........., BI=100, SSID=tamulink-guest\\001","-91 dBm"
"43416","42.600917","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2748, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"43417","42.601017","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2748, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"43418","42.601169","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2748, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"43445","42.703434","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2749, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"43446","42.703502","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2749, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"43447","42.703701","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2749, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"43487","42.805891","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2750, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"43488","42.805989","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2750, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"43489","42.806154","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2750, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"43506","42.858444","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2766, FN=0, Flags=........., BI=100, SSID=eduroam","-92 dBm"
"43517","42.908106","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2751, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"43518","42.908208","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2751, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"43519","42.908356","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2751, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"43546","43.010603","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2752, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"43547","43.010730","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2752, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"43548","43.010892","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2752, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"43582","43.112819","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2753, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"43583","43.112979","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2753, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"43584","43.113238","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2753, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"43624","43.215250","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2754, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"43625","43.215310","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2754, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"43626","43.215454","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2754, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"43654","43.268198","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2770, FN=0, Flags=........., BI=100, SSID=tamulink-wpa[Malformed Packet]","-90 dBm"
"43671","43.317695","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2755, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"43672","43.317799","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2755, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
