"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"12790","59.120944","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2123, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"12791","59.136601","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2268, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"12792","59.136678","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2268, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"12793","59.136781","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=2268, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"12794","59.144258","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2276, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"12795","59.144356","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2276, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"12796","59.144459","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2276, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"12802","59.223099","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2124, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"12803","59.238814","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2269, FN=0, Flags=........., BI=100, SSID=eduroam[Packet size limited during capture]","-86 dBm"
"12804","59.238869","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2269, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-86 dBm"
"12805","59.238964","ArubaNet_11:eb:42","ff:e4:a6:10:d1:ff","802.11","236","Beacon frame, SN=2269, FN=0, Flags=........., BI=100, SSID=tamul\\357\\277\\275\\031b-gue","-84 dBm"
"12806","59.246459","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2277, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"12807","59.246565","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2277, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"12808","59.246661","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2277, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"12822","59.325497","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2125, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"12823","59.325602","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2125, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"12824","59.325707","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2125, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"12831","59.341524","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2270, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-86 dBm"
"12832","59.341673","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=2270, FN=0, Flags=........., BI=100, SSID=tamulink-guest[Malformed Packet]","-81 dBm"
"12834","59.348826","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2278, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"12835","59.348923","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2278, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"12836","59.349018","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2278, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"12840","59.427882","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2126, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"12841","59.427950","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2126, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"12842","59.428052","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2126, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"12843","59.451422","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2279, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"12844","59.451503","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2279, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"12845","59.451605","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2279, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"12847","59.530074","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2127, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"12848","59.530310","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2127, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"12849","59.530437","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2127, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"12850","59.546161","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2272, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"12851","59.546241","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2272, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"12852","59.546343","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=2272, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"12853","59.553760","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2280, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"12854","59.553924","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2280, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"12855","59.554027","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2280, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"12857","59.632569","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2128, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"12858","59.632671","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2128, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"12859","59.632774","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2128, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"12862","59.648381","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2273, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"12863","59.648478","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2273, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"12864","59.648636","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=2273, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"12872","59.655896","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2281, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"12873","59.656133","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2281, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"12874","59.656326","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2281, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"12928","59.735258","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2129, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"12929","59.735375","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2129, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"12930","59.735476","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2129, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"12932","59.758798","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2282, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-73 dBm"
"12933","59.837342","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2130, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"12934","59.837440","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2130, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"12935","59.837542","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2130, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"12936","59.853516","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2275, FN=0, Flags=........., BI=100, SSID=tamulink-wpa[Malformed Packet]","-86 dBm"
"12937","59.860806","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2283, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"12938","59.860909","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2283, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"12939","59.861011","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2283, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"12940","59.939641","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2131, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"12941","59.939882","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2131, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"12942","59.940182","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2131, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"12945","59.963139","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2284, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"12946","59.963278","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2284, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"12947","59.963599","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2284, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"12948","60.042232","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2132, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"12949","60.042331","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2132, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"12950","60.042433","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2132, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"12951","60.058059","ArubaNet_11:eb:8c","Broadcast","802.11","229","Beacon frame, SN=2277, FN=0, Flags=........., BI=100, SSID=eduroam","-87 dBm"
"12952","60.058117","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2277, FN=0, Flags=........., BI=100, SSID=tamulink-wpa[Malformed Packet]","-87 dBm"
"12953","60.058216","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=2277, FN=0, Flags=........., BI=100, SSID=tamulink-guOY\\357[Malformed Packet]","-88 dBm"
"12956","60.065497","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2285, FN=0, Flags=........., BI=100, SSID=eduroam","-74 dBm"
"12957","60.144695","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2133, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"12958","60.144795","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2133, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"12959","60.144897","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2133, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"12960","60.160269","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2278, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"12961","60.160408","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2278, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-86 dBm"
"12962","60.160704","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=2278, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"12963","60.167989","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2286, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"12964","60.168087","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2286, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"12965","60.168187","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2286, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"12968","60.246840","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2134, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"12969","60.246979","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2134, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"12970","60.247224","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2134, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"12971","60.262696","ArubaNet_11:eb:40","ff:ff:ff:ff:ea:ff","802.11","229","Beacon frame, SN=1058, FN=13, Flags=........., BI=100, SSID=eduroam[Malformed Packet]","-84 dBm"
"12973","60.270297","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2287, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"12974","60.270492","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2287, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"12975","60.270732","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2287, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"12992","60.349472","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2135, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"12993","60.349549","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2135, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"12994","60.349651","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2135, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"12998","60.365087","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2280, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"12999","60.365182","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2280, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"13000","60.365390","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=2280, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"13001","60.372812","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2288, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"13002","60.372905","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2288, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"13003","60.373004","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2288, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"13012","60.451579","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2136, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"13013","60.451687","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2136, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"13014","60.452157","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2136, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"13023","60.467677","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2281, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"13024","60.467758","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2281, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"13025","60.467860","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=2281, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-87 dBm"
"13026","60.475282","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2289, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"13027","60.475350","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2289, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"13028","60.475463","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2289, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"13031","60.554253","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2137, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"13032","60.554333","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2137, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"13033","60.554435","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2137, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"13034","60.569900","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2282, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"13035","60.570003","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2282, FN=0, Flags=........., BI=100, SSID=tamulink-wpa[Malformed Packet]","-88 dBm"
"13036","60.577723","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2290, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"13037","60.577806","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2290, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"13038","60.577908","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2290, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"13056","60.656659","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2138, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"13057","60.656728","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2138, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"13058","60.656830","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2138, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"13059","60.672646","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2283, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"13060","60.672801","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=2283, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"13061","60.679936","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2291, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"13062","60.680033","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2291, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"13063","60.680134","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2291, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"13065","60.758942","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2139, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"13066","60.759063","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2139, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"13067","60.759190","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2139, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"13068","60.775074","24:5e:cc:11:6b:08","Broadcast","802.11","236","Beacon frame, SN=3526, FN=0, Flags=........., BI=49501, SSID=t\\357\\277\\275kuli\\357\\277\\275\\357\\277\\275","-87 dBm"
"13069","60.782314","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2292, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"13070","60.782408","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2292, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"13071","60.782503","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2292, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"13073","60.861280","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2140, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"13074","60.861376","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2140, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"13075","60.861479","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2140, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"13076","60.877168","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2285, FN=0, Flags=........., BI=100, SSID=eduroam","-86 dBm"
"13078","60.884655","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2293, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"13079","60.884859","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2293, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"13080","60.885019","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2293, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"13081","60.963824","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2141, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"13082","60.963895","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2141, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
